STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070403,0,0,0,272,183,30,140,170,72,89,237,1412
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070404,394,0,0,222,111,66,20,10,130,156,925,822
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070405,0,0,0,211,100,38,30,70,76,94,929,834
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070406,0,0,0,200,89,57,20,40,116,143,2342,2316
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070407,175,0,0,100,11,71,20,10,125,139,643,643
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070408,36,0,0,100,11,28,340,340,67,89,122,123
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070409,0,0,0,156,78,17,110,140,45,58,1510,1827
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070410,0,0,0,217,128,41,180,180,89,107,1317,1403
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070411,0,0,0,261,89,30,330,330,89,107,210,210
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070412,0,0,0,267,61,48,140,130,116,148,1424,1549
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070413,38,0,0,283,150,61,330,320,161,210,2023,2024
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070414,0,0,0,167,72,63,340,340,116,156,1533,1533
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070415,0,0,0,222,28,15,70,50,36,45,1342,1347
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070416,0,0,0,217,28,37,130,150,94,116,1319,1617
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070417,36,0,0,194,117,30,50,50,76,98,1830,1831
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070418,0,0,0,244,100,36,360,10,80,103,1158,1202
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070419,0,0,0,256,78,20,130,140,58,67,1127,1717
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070420,0,0,0,256,106,33,140,140,76,89,1554,1418
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070421,0,0,0,256,111,45,140,130,98,116,1644,1536
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070422,0,0,0,222,178,36,150,150,72,89,1551,1554
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070423,0,0,0,250,183,41,130,130,80,94,1818,1336
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070424,13,0,0,244,211,61,160,170,116,148,1359,1423
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070425,170,0,0,278,117,32,190,190,98,112,4,5
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070426,0,0,0,261,94,18,340,330,58,67,1009,746
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070427,0,0,0,261,94,26,170,170,67,76,1632,1632
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070428,0,0,0,283,144,13,100,100,40,54,1543,1723
GHCND:USW00013904,AUSTIN BERGSTROM INTERNATIONAL AIRPORT TX US,20070429,0,0,0,289,172,29,150,130,67,89,1257,1720
