STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00023293,SAN JOSE CA US,20070904,0,-9999,-9999,250,167,44,330,10,94,116,1648,1657
GHCND:USW00023293,SAN JOSE CA US,20070905,0,-9999,-9999,328,144,23,330,350,89,116,1633,1713
GHCND:USW00023293,SAN JOSE CA US,20070906,0,-9999,-9999,311,178,27,300,150,67,76,2347,1542
GHCND:USW00023293,SAN JOSE CA US,20070907,0,-9999,-9999,261,156,38,320,340,72,98,1558,1654
GHCND:USW00023293,SAN JOSE CA US,20070908,0,-9999,-9999,250,156,26,320,340,67,94,1717,1731
GHCND:USW00023293,SAN JOSE CA US,20070909,0,-9999,-9999,250,167,27,320,330,72,94,1543,1752
GHCND:USW00023293,SAN JOSE CA US,20070910,0,-9999,-9999,250,150,28,320,320,76,107,1553,1643
GHCND:USW00023293,SAN JOSE CA US,20070911,0,-9999,-9999,233,150,34,330,350,67,98,1627,1818
GHCND:USW00023293,SAN JOSE CA US,20070912,0,-9999,-9999,228,161,30,340,340,80,103,1708,1647
GHCND:USW00023293,SAN JOSE CA US,20070913,0,-9999,-9999,256,128,26,320,320,94,107,1640,1627
GHCND:USW00023293,SAN JOSE CA US,20070914,0,-9999,-9999,256,150,34,340,340,94,112,1647,1658
GHCND:USW00023293,SAN JOSE CA US,20070915,0,-9999,-9999,233,133,33,340,330,94,130,1446,1517
GHCND:USW00023293,SAN JOSE CA US,20070916,0,-9999,-9999,233,150,30,330,310,89,125,1720,1419
GHCND:USW00023293,SAN JOSE CA US,20070917,0,-9999,-9999,244,128,23,330,310,67,80,1448,1448
GHCND:USW00023293,SAN JOSE CA US,20070918,0,-9999,-9999,250,128,37,340,340,116,139,1624,1625
GHCND:USW00023293,SAN JOSE CA US,20070919,0,-9999,-9999,200,111,39,260,270,107,134,1152,1154
GHCND:USW00023293,SAN JOSE CA US,20070920,0,-9999,-9999,222,100,27,330,340,89,103,1812,1647
GHCND:USW00023293,SAN JOSE CA US,20070921,0,-9999,-9999,256,144,26,320,140,89,107,2211,1647
GHCND:USW00023293,SAN JOSE CA US,20070922,0,-9999,-9999,189,133,20,160,60,45,76,1230,830
GHCND:USW00023293,SAN JOSE CA US,20070923,0,-9999,-9999,217,117,24,310,310,67,80,1936,1937
GHCND:USW00023293,SAN JOSE CA US,20070924,0,-9999,-9999,267,106,21,330,320,94,107,1811,1748
GHCND:USW00023293,SAN JOSE CA US,20070925,0,-9999,-9999,294,106,19,330,320,67,80,1732,1734
GHCND:USW00023293,SAN JOSE CA US,20070926,0,-9999,-9999,317,128,22,330,340,72,89,1731,1713
GHCND:USW00023293,SAN JOSE CA US,20070927,0,-9999,-9999,278,133,26,330,350,94,112,1544,1604
GHCND:USW00023293,SAN JOSE CA US,20070928,0,-9999,-9999,200,117,30,310,310,76,89,1947,1948
GHCND:USW00023293,SAN JOSE CA US,20070929,0,-9999,-9999,233,94,29,330,320,89,107,1816,1851
GHCND:USW00023293,SAN JOSE CA US,20070930,0,-9999,-9999,267,78,26,330,330,107,125,1612,1613
GHCND:USW00023293,SAN JOSE CA US,20071001,0,-9999,-9999,228,128,29,330,300,72,94,1719,1815
GHCND:USW00023293,SAN JOSE CA US,20071002,0,-9999,-9999,272,111,24,330,10,80,103,1303,1617
GHCND:USW00023293,SAN JOSE CA US,20071003,0,-9999,-9999,239,117,28,340,340,107,125,1703,1655
GHCND:USW00023293,SAN JOSE CA US,20071004,0,-9999,-9999,211,100,39,330,330,98,125,1041,1210
GHCND:USW00023293,SAN JOSE CA US,20071005,0,-9999,-9999,178,94,37,340,330,94,112,1400,1352
GHCND:USW00023293,SAN JOSE CA US,20071006,0,-9999,-9999,228,67,27,340,330,89,107,1659,1723
GHCND:USW00023293,SAN JOSE CA US,20071007,0,-9999,-9999,256,78,22,320,350,67,98,1501,1623
GHCND:USW00023293,SAN JOSE CA US,20071008,0,-9999,-9999,272,111,17,330,330,67,76,1618,1618
GHCND:USW00023293,SAN JOSE CA US,20071009,0,-9999,-9999,217,94,42,210,200,94,116,1711,1347
GHCND:USW00023293,SAN JOSE CA US,20071010,20,-9999,-9999,211,117,31,330,350,80,107,1702,1614
GHCND:USW00023293,SAN JOSE CA US,20071011,0,-9999,-9999,217,89,21,330,330,94,107,1348,1349
GHCND:USW00023293,SAN JOSE CA US,20071012,259,-9999,-9999,178,122,36,130,130,112,139,1108,1108
GHCND:USW00023293,SAN JOSE CA US,20071013,0,-9999,-9999,217,106,18,330,320,67,89,1555,1606
GHCND:USW00023293,SAN JOSE CA US,20071014,0,-9999,-9999,206,100,20,330,340,63,72,1519,1522
GHCND:USW00023293,SAN JOSE CA US,20071015,13,-9999,-9999,217,117,19,340,330,72,98,1605,1602
GHCND:USW00023293,SAN JOSE CA US,20071016,0,-9999,-9999,183,106,30,200,190,72,94,1452,1450
GHCND:USW00023293,SAN JOSE CA US,20071017,0,-9999,-9999,200,94,26,340,360,72,107,1646,1647
GHCND:USW00023293,SAN JOSE CA US,20071018,0,-9999,-9999,244,94,17,310,320,76,89,1629,1620
GHCND:USW00023293,SAN JOSE CA US,20071019,10,-9999,-9999,228,133,24,320,320,134,161,2054,2054
GHCND:USW00023293,SAN JOSE CA US,20071020,0,-9999,-9999,189,106,42,300,290,98,130,1251,1437
GHCND:USW00023293,SAN JOSE CA US,20071021,0,-9999,-9999,239,100,44,340,340,103,125,1236,1236
GHCND:USW00023293,SAN JOSE CA US,20071022,0,-9999,-9999,283,94,15,330,330,54,63,1628,1628
GHCND:USW00023293,SAN JOSE CA US,20071023,0,-9999,-9999,300,106,9,340,10,36,58,1647,1456
GHCND:USW00023293,SAN JOSE CA US,20071024,0,-9999,-9999,289,111,12,330,350,58,72,1556,1608
GHCND:USW00023293,SAN JOSE CA US,20071025,0,-9999,-9999,217,111,16,330,320,67,80,1702,1703
GHCND:USW00023293,SAN JOSE CA US,20071026,0,-9999,-9999,217,89,27,330,80,67,94,735,1621
GHCND:USW00023293,SAN JOSE CA US,20071027,0,-9999,-9999,206,106,13,330,330,58,67,1601,1629
GHCND:USW00023293,SAN JOSE CA US,20071028,0,-9999,-9999,256,106,11,330,340,45,58,1647,1650
GHCND:USW00023293,SAN JOSE CA US,20071029,23,-9999,-9999,189,128,28,320,320,94,107,1610,1608
GHCND:USW00023293,SAN JOSE CA US,20071030,0,-9999,-9999,178,128,26,330,340,58,72,1739,1707
GHCND:USW00023293,SAN JOSE CA US,20071031,0,-9999,-9999,183,122,20,330,360,63,72,1831,1832
GHCND:USW00023293,SAN JOSE CA US,20071101,0,-9999,-9999,206,117,14,320,330,63,76,1652,1659
GHCND:USW00023293,SAN JOSE CA US,20071102,0,-9999,-9999,244,89,9,330,310,54,63,1600,1515
GHCND:USW00023293,SAN JOSE CA US,20071103,0,-9999,-9999,267,78,7,320,330,36,45,1515,1559
GHCND:USW00023293,SAN JOSE CA US,20071104,0,-9999,-9999,256,83,9,350,20,36,54,1627,1636
GHCND:USW00023293,SAN JOSE CA US,20071105,0,-9999,-9999,211,83,17,320,350,45,63,1757,1844
GHCND:USW00023293,SAN JOSE CA US,20071106,0,-9999,-9999,189,106,10,320,330,40,54,1752,1558
GHCND:USW00023293,SAN JOSE CA US,20071107,0,-9999,-9999,183,94,15,330,340,54,67,1547,1629
GHCND:USW00023293,SAN JOSE CA US,20071108,0,-9999,-9999,150,106,16,130,160,40,54,2327,2340
GHCND:USW00023293,SAN JOSE CA US,20071109,0,-9999,-9999,194,94,18,320,100,58,72,642,1437
GHCND:USW00023293,SAN JOSE CA US,20071110,89,-9999,-9999,194,89,31,140,150,72,80,958,907
GHCND:USW00023293,SAN JOSE CA US,20071111,51,-9999,-9999,183,89,33,320,320,98,112,1440,1441
GHCND:USW00023293,SAN JOSE CA US,20071112,0,-9999,-9999,222,56,17,320,160,40,54,716,1554
GHCND:USW00023293,SAN JOSE CA US,20071113,0,-9999,-9999,228,94,15,320,320,45,45,1657,1656
GHCND:USW00023293,SAN JOSE CA US,20071114,0,-9999,-9999,239,100,17,330,330,58,58,1455,1454
GHCND:USW00023293,SAN JOSE CA US,20071115,0,-9999,-9999,228,94,14,320,320,80,80,1515,1515
GHCND:USW00023293,SAN JOSE CA US,20071116,0,-9999,-9999,183,122,17,340,340,45,45,1155,1154
GHCND:USW00023293,SAN JOSE CA US,20071117,0,-9999,-9999,200,100,13,320,320,67,67,1355,1354
GHCND:USW00023293,SAN JOSE CA US,20071118,0,-9999,-9999,183,117,20,330,330,63,63,1655,1654
GHCND:USW00023293,SAN JOSE CA US,20071119,0,-9999,-9999,206,94,21,330,330,94,94,1310,1310
GHCND:USW00023293,SAN JOSE CA US,20071120,0,-9999,-9999,183,72,26,330,330,72,72,1255,1254
GHCND:USW00023293,SAN JOSE CA US,20071121,0,-9999,-9999,183,50,12,320,320,40,40,1655,1654
GHCND:USW00023293,SAN JOSE CA US,20071122,0,-9999,-9999,189,33,13,310,310,72,72,1418,1418
GHCND:USW00023293,SAN JOSE CA US,20071123,0,-9999,-9999,211,28,22,360,360,89,89,955,1054
GHCND:USW00023293,SAN JOSE CA US,20071124,0,-9999,-9999,178,28,8,320,320,40,40,1549,1549
GHCND:USW00023293,SAN JOSE CA US,20071125,0,-9999,-9999,156,72,10,320,320,27,27,1855,1854
GHCND:USW00023293,SAN JOSE CA US,20071126,0,-9999,-9999,183,44,12,140,140,31,31,2255,2254
GHCND:USW00023293,SAN JOSE CA US,20071127,0,-9999,-9999,183,61,28,340,340,94,94,1549,1549
GHCND:USW00023293,SAN JOSE CA US,20071128,0,-9999,-9999,194,67,24,330,330,76,76,1355,1354
GHCND:USW00023293,SAN JOSE CA US,20071129,0,-9999,-9999,172,33,13,320,320,58,58,1455,1454
GHCND:USW00023293,SAN JOSE CA US,20071130,0,-9999,-9999,139,39,22,320,330,67,80,1729,1745
GHCND:USW00023293,SAN JOSE CA US,20071201,0,-9999,-9999,139,22,24,300,220,58,76,1417,1413
GHCND:USW00023293,SAN JOSE CA US,20071202,0,-9999,-9999,156,67,55,190,180,107,139,1618,1618
GHCND:USW00023293,SAN JOSE CA US,20071203,0,-9999,-9999,200,94,37,130,120,98,116,2359,2359
GHCND:USW00023293,SAN JOSE CA US,20071204,46,-9999,-9999,167,117,21,320,310,58,72,1916,1917
GHCND:USW00023293,SAN JOSE CA US,20071205,0,-9999,-9999,178,100,14,330,330,63,72,1716,1717
GHCND:USW00023293,SAN JOSE CA US,20071206,38,-9999,-9999,144,89,33,120,110,134,170,2147,2118
GHCND:USW00023293,SAN JOSE CA US,20071207,28,-9999,-9999,139,67,43,300,290,89,107,406,409
GHCND:USW00023293,SAN JOSE CA US,20071208,0,-9999,-9999,117,56,22,290,310,63,72,2344,2342
GHCND:USW00023293,SAN JOSE CA US,20071209,0,-9999,-9999,144,28,18,330,330,54,67,1124,121
GHCND:USW00023293,SAN JOSE CA US,20071210,0,-9999,-9999,144,17,22,310,300,67,103,2259,2300
GHCND:USW00023293,SAN JOSE CA US,20071211,0,-9999,-9999,150,39,26,10,40,80,112,702,703
GHCND:USW00023293,SAN JOSE CA US,20071212,0,-9999,-9999,139,6,13,310,310,54,67,1323,1535
GHCND:USW00023293,SAN JOSE CA US,20071213,0,-9999,-9999,150,6,13,330,330,40,58,1221,1607
GHCND:USW00023293,SAN JOSE CA US,20071214,0,-9999,-9999,144,11,9,320,330,40,54,2008,2010
GHCND:USW00023293,SAN JOSE CA US,20071215,0,-9999,-9999,139,39,10,330,350,58,72,1341,1313
GHCND:USW00023293,SAN JOSE CA US,20071216,0,-9999,-9999,133,50,29,140,150,72,89,2358,2359
GHCND:USW00023293,SAN JOSE CA US,20071217,8,-9999,-9999,150,89,35,130,120,76,94,333,159
GHCND:USW00023293,SAN JOSE CA US,20071218,132,-9999,-9999,161,61,43,130,130,94,125,641,810
GHCND:USW00023293,SAN JOSE CA US,20071219,0,-9999,-9999,150,44,21,130,160,58,72,2238,2332
GHCND:USW00023293,SAN JOSE CA US,20071220,58,-9999,-9999,128,56,44,320,320,94,112,1256,1259
GHCND:USW00023293,SAN JOSE CA US,20071221,0,-9999,-9999,117,17,16,290,310,67,80,1206,1212
GHCND:USW00023293,SAN JOSE CA US,20071222,0,-9999,-9999,122,0,9,320,320,40,54,1516,1518
GHCND:USW00023293,SAN JOSE CA US,20071223,0,-9999,-9999,150,17,10,330,360,45,58,1606,1533
GHCND:USW00023293,SAN JOSE CA US,20071224,0,-9999,-9999,150,56,34,330,340,89,125,1114,1239
GHCND:USW00023293,SAN JOSE CA US,20071225,0,-9999,-9999,150,33,26,310,320,67,80,417,418
GHCND:USW00023293,SAN JOSE CA US,20071226,5,-9999,-9999,117,50,51,300,300,103,139,1555,1547
GHCND:USW00023293,SAN JOSE CA US,20071227,5,-9999,-9999,94,17,26,130,120,76,112,2358,2359
GHCND:USW00023293,SAN JOSE CA US,20071228,3,-9999,-9999,94,56,38,130,140,103,134,200,231
GHCND:USW00023293,SAN JOSE CA US,20071229,5,-9999,-9999,128,72,33,150,140,76,94,536,536
GHCND:USW00023293,SAN JOSE CA US,20071230,0,-9999,-9999,122,67,37,320,320,67,80,1727,1727
GHCND:USW00023293,SAN JOSE CA US,20071231,0,-9999,-9999,161,44,24,40,20,89,116,710,654
GHCND:USW00023293,SAN JOSE CA US,20080101,0,0,0,144,6,10,280,270,36,45,1605,1623
GHCND:USW00023293,SAN JOSE CA US,20080102,0,0,0,150,11,16,130,130,54,63,2230,2233
GHCND:USW00023293,SAN JOSE CA US,20080103,46,0,-9999,156,83,57,130,130,125,143,1814,1814
GHCND:USW00023293,SAN JOSE CA US,20080104,434,0,-9999,167,89,78,120,110,170,228,708,658
GHCND:USW00023293,SAN JOSE CA US,20080105,175,0,-9999,117,72,34,300,160,72,103,1554,1405
GHCND:USW00023293,SAN JOSE CA US,20080106,8,0,-9999,111,39,21,180,180,72,94,1251,1251
GHCND:USW00023293,SAN JOSE CA US,20080107,5,0,-9999,122,61,17,340,330,63,76,1322,1322
GHCND:USW00023293,SAN JOSE CA US,20080108,13,0,-9999,106,44,38,130,130,116,148,1216,1218
GHCND:USW00023293,SAN JOSE CA US,20080109,0,0,-9999,111,56,9,310,10,36,54,1753,1237
GHCND:USW00023293,SAN JOSE CA US,20080110,15,0,-9999,139,89,17,150,140,58,67,1226,1158
GHCND:USW00023293,SAN JOSE CA US,20080111,0,0,0,139,94,10,330,340,45,58,1357,1304
GHCND:USW00023293,SAN JOSE CA US,20080112,0,0,0,156,72,14,330,10,45,67,1659,1726
GHCND:USW00023293,SAN JOSE CA US,20080113,0,0,0,156,44,9,290,300,54,63,1728,1729
GHCND:USW00023293,SAN JOSE CA US,20080114,0,0,0,150,22,7,330,340,36,45,1509,1535
GHCND:USW00023293,SAN JOSE CA US,20080115,3,0,-9999,106,44,12,330,20,40,58,1218,1256
GHCND:USW00023293,SAN JOSE CA US,20080116,0,0,0,144,39,30,40,40,107,148,1725,1725
GHCND:USW00023293,SAN JOSE CA US,20080117,0,0,0,156,17,23,330,340,72,89,1314,1917
GHCND:USW00023293,SAN JOSE CA US,20080118,0,0,0,167,17,9,330,320,40,54,1451,1452
GHCND:USW00023293,SAN JOSE CA US,20080119,0,0,0,161,17,10,330,340,40,63,1323,1639
GHCND:USW00023293,SAN JOSE CA US,20080120,0,0,-9999,111,22,21,330,320,80,98,1511,1514
GHCND:USW00023293,SAN JOSE CA US,20080121,224,0,-9999,100,44,28,130,130,67,80,1230,1247
GHCND:USW00023293,SAN JOSE CA US,20080122,36,0,-9999,111,44,13,320,320,63,72,1534,1535
GHCND:USW00023293,SAN JOSE CA US,20080123,25,0,-9999,89,56,10,260,260,45,63,2146,2141
GHCND:USW00023293,SAN JOSE CA US,20080124,36,0,-9999,89,50,73,140,140,112,148,1412,1412
GHCND:USW00023293,SAN JOSE CA US,20080125,135,0,-9999,133,61,92,140,140,139,179,908,927
GHCND:USW00023293,SAN JOSE CA US,20080126,127,0,0,178,117,65,140,130,125,156,340,121
GHCND:USW00023293,SAN JOSE CA US,20080127,107,0,-9999,139,67,59,180,190,116,170,306,306
GHCND:USW00023293,SAN JOSE CA US,20080128,25,0,-9999,111,28,24,290,300,80,107,528,530
GHCND:USW00023293,SAN JOSE CA US,20080129,3,0,-9999,94,11,31,190,190,72,94,1627,1628
GHCND:USW00023293,SAN JOSE CA US,20080130,8,0,-9999,117,39,22,320,320,76,94,1707,1707
GHCND:USW00023293,SAN JOSE CA US,20080131,0,0,0,122,44,37,170,200,76,103,1502,1538
GHCND:USW00023293,SAN JOSE CA US,20080201,0,0,0,117,28,24,310,320,72,94,1609,1900
GHCND:USW00023293,SAN JOSE CA US,20080202,15,0,0,100,28,42,130,130,98,125,1754,1806
GHCND:USW00023293,SAN JOSE CA US,20080203,28,0,0,117,78,50,310,310,107,134,1106,1106
GHCND:USW00023293,SAN JOSE CA US,20080204,0,0,0,133,33,41,310,330,94,125,1341,1411
GHCND:USW00023293,SAN JOSE CA US,20080205,0,0,0,144,11,20,350,350,58,80,1952,2003
GHCND:USW00023293,SAN JOSE CA US,20080206,0,0,0,139,44,21,330,340,76,98,1605,1625
GHCND:USW00023293,SAN JOSE CA US,20080207,0,0,0,161,28,21,320,330,76,98,1546,1547
GHCND:USW00023293,SAN JOSE CA US,20080208,0,0,0,178,78,19,320,340,63,76,1423,1424
GHCND:USW00023293,SAN JOSE CA US,20080209,0,0,0,200,39,11,320,20,45,107,1742,1725
GHCND:USW00023293,SAN JOSE CA US,20080210,0,0,0,194,44,12,340,330,63,72,1502,1504
GHCND:USW00023293,SAN JOSE CA US,20080211,0,0,0,200,50,13,320,320,45,58,1634,1635
GHCND:USW00023293,SAN JOSE CA US,20080212,0,0,0,217,61,13,320,350,72,89,1523,1852
GHCND:USW00023293,SAN JOSE CA US,20080213,0,0,0,172,72,42,350,340,98,143,1728,1808
GHCND:USW00023293,SAN JOSE CA US,20080214,0,0,0,161,67,51,350,360,103,134,742,1139
GHCND:USW00023293,SAN JOSE CA US,20080215,0,0,0,189,28,18,320,270,54,63,1922,1740
GHCND:USW00023293,SAN JOSE CA US,20080216,0,0,0,167,39,15,320,360,45,63,1724,1457
GHCND:USW00023293,SAN JOSE CA US,20080217,0,0,0,144,56,18,320,350,58,67,1613,1527
GHCND:USW00023293,SAN JOSE CA US,20080218,0,0,0,144,78,20,330,340,63,72,1918,1714
GHCND:USW00023293,SAN JOSE CA US,20080219,168,0,-9999,150,72,26,160,150,63,76,1038,1038
GHCND:USW00023293,SAN JOSE CA US,20080220,8,0,-9999,150,83,19,330,20,58,76,1703,1729
GHCND:USW00023293,SAN JOSE CA US,20080221,25,0,-9999,128,89,61,140,140,125,148,1309,1352
GHCND:USW00023293,SAN JOSE CA US,20080222,25,0,-9999,128,94,26,320,310,80,103,1620,1626
GHCND:USW00023293,SAN JOSE CA US,20080223,10,0,-9999,128,39,56,140,140,125,161,1140,1150
GHCND:USW00023293,SAN JOSE CA US,20080224,180,0,0,156,83,43,160,160,112,161,449,557
GHCND:USW00023293,SAN JOSE CA US,20080225,0,0,-9999,156,89,15,320,330,45,58,1921,1755
GHCND:USW00023293,SAN JOSE CA US,20080226,0,0,0,194,44,11,310,310,58,67,1741,1741
GHCND:USW00023293,SAN JOSE CA US,20080227,0,0,0,200,72,17,330,340,72,76,1925,1725
GHCND:USW00023293,SAN JOSE CA US,20080228,0,0,0,222,67,15,330,330,58,67,1657,1657
GHCND:USW00023293,SAN JOSE CA US,20080229,0,0,0,183,100,17,330,320,107,130,1750,1751
GHCND:USW00023293,SAN JOSE CA US,20080301,0,-9999,-9999,156,89,46,310,300,112,139,1544,1554
GHCND:USW00023293,SAN JOSE CA US,20080302,0,-9999,-9999,189,44,33,340,20,94,125,1418,1338
GHCND:USW00023293,SAN JOSE CA US,20080303,0,-9999,-9999,211,39,17,330,330,54,67,1840,1721
GHCND:USW00023293,SAN JOSE CA US,20080304,0,-9999,-9999,194,39,20,330,360,76,89,1639,1628
GHCND:USW00023293,SAN JOSE CA US,20080305,0,-9999,-9999,200,56,23,330,340,80,103,1747,1750
GHCND:USW00023293,SAN JOSE CA US,20080306,0,-9999,-9999,183,50,14,350,320,89,107,1611,1558
GHCND:USW00023293,SAN JOSE CA US,20080307,0,-9999,-9999,194,44,22,320,320,89,94,1848,1848
GHCND:USW00023293,SAN JOSE CA US,20080308,0,-9999,-9999,183,72,24,350,350,72,94,1757,1727
GHCND:USW00023293,SAN JOSE CA US,20080309,0,-9999,-9999,228,56,18,320,310,58,72,1910,1911
GHCND:USW00023293,SAN JOSE CA US,20080310,0,-9999,-9999,217,83,27,330,330,107,134,1635,1636
GHCND:USW00023293,SAN JOSE CA US,20080311,0,-9999,-9999,194,83,24,340,350,80,107,1634,1659
GHCND:USW00023293,SAN JOSE CA US,20080312,0,-9999,-9999,172,72,21,330,330,89,112,1426,1442
GHCND:USW00023293,SAN JOSE CA US,20080313,0,-9999,-9999,178,94,37,330,290,98,116,1723,1628
GHCND:USW00023293,SAN JOSE CA US,20080314,0,-9999,-9999,167,67,26,290,280,89,112,1530,1621
GHCND:USW00023293,SAN JOSE CA US,20080315,36,-9999,-9999,156,61,45,310,310,107,134,1626,1627
GHCND:USW00023293,SAN JOSE CA US,20080316,0,-9999,-9999,194,83,47,340,320,112,143,1328,1359
GHCND:USW00023293,SAN JOSE CA US,20080317,0,-9999,-9999,206,94,24,330,330,80,98,1625,1627
GHCND:USW00023293,SAN JOSE CA US,20080318,0,-9999,-9999,228,89,27,330,10,76,112,1718,1609
GHCND:USW00023293,SAN JOSE CA US,20080319,0,-9999,-9999,189,78,30,330,330,89,116,1825,1827
GHCND:USW00023293,SAN JOSE CA US,20080320,0,-9999,-9999,183,78,38,340,350,94,107,1558,1556
GHCND:USW00023293,SAN JOSE CA US,20080321,0,-9999,-9999,206,67,29,330,340,80,98,1559,1657
GHCND:USW00023293,SAN JOSE CA US,20080322,0,-9999,-9999,244,67,19,330,340,72,98,1858,1901
GHCND:USW00023293,SAN JOSE CA US,20080323,0,-9999,-9999,233,67,21,330,340,67,89,1630,1707
GHCND:USW00023293,SAN JOSE CA US,20080324,0,-9999,-9999,222,67,34,340,360,94,130,1821,1723
GHCND:USW00023293,SAN JOSE CA US,20080325,0,-9999,-9999,222,111,30,330,330,98,112,1730,1731
GHCND:USW00023293,SAN JOSE CA US,20080326,0,-9999,-9999,194,83,35,330,340,98,125,1628,1725
GHCND:USW00023293,SAN JOSE CA US,20080327,0,-9999,-9999,172,72,42,330,350,80,112,1559,1600
GHCND:USW00023293,SAN JOSE CA US,20080328,0,-9999,-9999,200,83,20,190,190,67,89,1734,1752
GHCND:USW00023293,SAN JOSE CA US,20080329,3,-9999,-9999,183,83,32,350,360,76,103,1653,1726
GHCND:USW00023293,SAN JOSE CA US,20080330,0,-9999,-9999,178,67,31,340,340,103,148,1428,1428
GHCND:USW00023293,SAN JOSE CA US,20080331,0,-9999,-9999,200,39,23,330,360,80,94,1838,1818
GHCND:USW00023293,SAN JOSE CA US,20080401,0,-9999,-9999,222,89,30,320,330,98,116,1443,1444
GHCND:USW00023293,SAN JOSE CA US,20080402,3,-9999,-9999,211,94,15,310,180,45,63,1620,2130
GHCND:USW00023293,SAN JOSE CA US,20080403,0,-9999,-9999,217,94,25,330,340,98,112,1548,1548
GHCND:USW00023293,SAN JOSE CA US,20080404,0,-9999,-9999,167,67,41,320,340,94,116,1425,1422
GHCND:USW00023293,SAN JOSE CA US,20080405,0,-9999,-9999,161,78,42,340,320,94,116,1549,1543
GHCND:USW00023293,SAN JOSE CA US,20080406,0,-9999,-9999,178,72,29,330,10,103,125,1541,1505
GHCND:USW00023293,SAN JOSE CA US,20080407,0,-9999,-9999,172,39,36,330,10,94,112,1818,1614
GHCND:USW00023293,SAN JOSE CA US,20080408,0,-9999,-9999,150,67,38,300,310,98,125,1437,1424
GHCND:USW00023293,SAN JOSE CA US,20080409,0,-9999,-9999,172,89,33,330,350,98,125,1636,1556
GHCND:USW00023293,SAN JOSE CA US,20080410,0,-9999,-9999,228,61,22,330,340,76,94,1632,1714
GHCND:USW00023293,SAN JOSE CA US,20080411,0,-9999,-9999,278,83,15,320,320,63,80,1839,1842
GHCND:USW00023293,SAN JOSE CA US,20080412,0,-9999,-9999,306,122,18,330,330,72,89,1732,1725
GHCND:USW00023293,SAN JOSE CA US,20080413,0,-9999,-9999,306,111,33,320,350,89,103,1722,1636
GHCND:USW00023293,SAN JOSE CA US,20080414,0,-9999,-9999,172,89,52,340,330,107,143,1508,1307
GHCND:USW00023293,SAN JOSE CA US,20080415,0,-9999,-9999,178,72,54,330,340,112,130,1740,1721
GHCND:USW00023293,SAN JOSE CA US,20080416,0,-9999,-9999,222,56,23,350,350,72,98,1539,1747
GHCND:USW00023293,SAN JOSE CA US,20080417,0,-9999,-9999,267,83,23,330,330,76,103,1811,1812
GHCND:USW00023293,SAN JOSE CA US,20080418,0,-9999,-9999,206,89,30,320,340,89,112,1535,1546
GHCND:USW00023293,SAN JOSE CA US,20080419,0,-9999,-9999,156,56,47,340,330,107,156,1530,1339
GHCND:USW00023293,SAN JOSE CA US,20080420,0,-9999,-9999,144,50,45,340,320,98,125,1632,1604
GHCND:USW00023293,SAN JOSE CA US,20080421,0,-9999,-9999,150,44,36,330,330,80,116,1820,1821
GHCND:USW00023293,SAN JOSE CA US,20080422,0,-9999,-9999,172,50,25,180,10,72,107,1541,2125
GHCND:USW00023293,SAN JOSE CA US,20080423,5,-9999,-9999,183,78,38,330,310,98,125,1604,1628
GHCND:USW00023293,SAN JOSE CA US,20080424,0,-9999,-9999,206,50,38,330,10,89,107,1813,1711
GHCND:USW00023293,SAN JOSE CA US,20080425,0,-9999,-9999,250,67,27,340,340,94,112,1622,1625
GHCND:USW00023293,SAN JOSE CA US,20080426,0,-9999,-9999,283,94,25,330,350,89,107,1633,1654
GHCND:USW00023293,SAN JOSE CA US,20080427,0,-9999,-9999,300,128,29,330,310,80,103,1419,1718
GHCND:USW00023293,SAN JOSE CA US,20080428,0,-9999,-9999,250,100,37,330,340,94,116,1632,1640
GHCND:USW00023293,SAN JOSE CA US,20080429,0,-9999,-9999,189,89,58,320,320,107,134,1938,1938
GHCND:USW00023293,SAN JOSE CA US,20080430,0,-9999,-9999,178,72,49,320,330,98,116,1558,1746
GHCND:USW00023293,SAN JOSE CA US,20080501,0,-9999,-9999,222,67,30,340,330,89,107,1624,1652
GHCND:USW00023293,SAN JOSE CA US,20080502,0,-9999,-9999,189,89,28,340,350,89,103,1648,1639
GHCND:USW00023293,SAN JOSE CA US,20080503,0,-9999,-9999,211,67,28,330,350,89,103,1547,1601
GHCND:USW00023293,SAN JOSE CA US,20080504,0,-9999,-9999,194,94,34,330,330,94,112,1624,1614
GHCND:USW00023293,SAN JOSE CA US,20080505,0,-9999,-9999,233,89,36,330,330,80,98,1607,1716
GHCND:USW00023293,SAN JOSE CA US,20080506,0,-9999,-9999,233,106,39,330,340,89,112,1828,1820
GHCND:USW00023293,SAN JOSE CA US,20080507,0,-9999,-9999,200,100,36,330,340,98,112,1642,1614
GHCND:USW00023293,SAN JOSE CA US,20080508,0,-9999,-9999,222,94,37,340,320,76,103,1549,1629
GHCND:USW00023293,SAN JOSE CA US,20080509,0,-9999,-9999,206,83,33,330,330,94,107,1729,1729
GHCND:USW00023293,SAN JOSE CA US,20080510,0,-9999,-9999,233,78,25,330,330,76,98,1612,1613
GHCND:USW00023293,SAN JOSE CA US,20080511,0,-9999,-9999,206,106,35,340,330,89,112,1543,1601
GHCND:USW00023293,SAN JOSE CA US,20080512,0,-9999,-9999,217,94,35,350,360,98,125,1622,1623
