STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080727,0,0,0,339,222,16,350,330,40,54,1538,1327
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080728,66,0,0,339,200,34,200,160,107,156,2058,2107
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080729,0,0,0,328,217,22,170,170,80,98,1920,1921
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080730,0,0,0,333,217,22,360,360,89,107,1427,1430
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080731,48,0,0,350,222,25,350,360,143,174,1454,1454
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080801,0,0,0,333,217,19,290,50,45,63,1102,1521
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080802,0,0,0,356,206,20,360,360,143,174,1725,1727
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080803,0,0,0,328,200,22,70,50,58,80,905,950
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080804,0,0,0,344,228,22,270,80,54,72,932,1631
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080805,0,0,0,350,206,10,360,340,40,54,1311,1250
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080806,0,0,0,372,228,30,340,280,72,103,1447,1632
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080807,0,0,0,344,217,21,10,20,72,98,1707,1729
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080808,0,0,0,317,206,33,360,20,67,80,954,1506
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080809,0,0,0,311,161,32,150,350,63,76,710,1902
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080810,0,0,0,328,206,21,240,230,58,80,1525,1436
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080811,0,0,0,311,183,37,20,20,72,89,2139,2140
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080812,0,0,0,300,167,35,130,140,63,76,1916,2003
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080813,64,0,0,244,156,37,80,50,76,112,1657,1144
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080814,3,0,0,278,161,23,270,280,72,89,2116,2118
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080815,8,0,0,317,183,17,210,220,94,103,1710,1711
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080816,0,0,0,294,189,26,130,140,80,94,1732,1730
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080817,74,0,0,278,183,26,30,40,63,72,1614,1615
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080818,0,0,0,300,172,17,170,190,40,72,1417,1914
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080819,0,0,0,322,167,16,170,160,54,63,1809,1809
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080820,0,0,0,322,189,32,140,70,72,98,1044,1654
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080821,0,0,0,300,217,49,70,90,80,112,1656,1147
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080822,0,0,0,300,189,49,50,110,80,107,1648,1307
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080823,0,0,0,306,194,47,120,70,72,103,937,1704
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080824,0,0,0,311,183,25,170,120,58,94,1229,1539
GHCND:USW00013881,CHARLOTTE DOUGLAS INTERNATIONAL AIRPORT NC US,20080825,64,0,0,289,217,20,60,60,63,94,1607,1651
