STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070814,3,0,0,361,239,13,40,50,116,161,1601,1602
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070815,0,0,0,350,233,19,190,160,54,67,1457,1631
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070816,0,0,0,350,239,26,130,120,67,80,1236,1439
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070817,0,0,0,350,244,14,200,140,58,80,1207,1716
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070818,3,0,0,333,239,16,200,210,80,107,1330,1331
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070819,0,0,0,344,239,28,160,150,80,103,1714,1714
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070820,0,0,0,350,233,26,130,130,67,89,1219,1221
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070821,0,0,0,361,239,20,160,160,63,72,1746,1747
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070822,0,0,0,361,233,18,210,200,54,67,1655,1729
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070823,0,0,0,361,233,20,210,200,72,89,1624,1625
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070824,0,0,0,350,239,11,40,40,80,103,1412,1414
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070825,102,0,0,339,228,16,70,70,130,170,1256,1259
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070826,0,0,0,328,222,10,40,30,63,80,2158,2159
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070827,3,0,0,328,239,13,180,170,76,98,1532,1536
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070828,165,0,0,294,228,20,130,150,54,63,1624,1627
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070829,74,0,0,317,233,12,150,160,76,98,1053,1111
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070830,97,0,0,328,222,21,180,280,98,107,1459,1401
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070831,124,0,0,328,217,23,340,340,67,80,1913,1917
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070901,579,0,0,322,222,20,10,10,103,125,1451,1451
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070902,18,0,0,322,228,16,30,40,94,107,1856,1901
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070903,0,0,0,317,233,17,130,140,72,80,1518,1519
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070904,0,0,0,322,228,18,150,-9999,45,-9999,-9999,1559
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070905,0,0,0,333,228,19,160,120,67,94,1352,1540
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070906,0,0,0,300,222,28,120,180,67,80,2116,1506
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070907,127,0,0,317,228,34,90,100,116,148,1757,1759
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070908,0,0,0,317,211,25,110,140,67,80,1133,1105
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070909,0,0,0,328,206,11,350,10,58,89,1333,1334
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070910,0,0,0,328,206,22,120,120,76,94,1421,1422
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070911,0,0,0,317,217,17,210,210,72,98,1732,1733
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070912,170,0,0,311,222,14,190,180,112,148,1638,1639
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070913,234,0,0,294,228,18,110,80,103,143,1018,1015
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070914,53,0,0,317,228,33,180,170,67,98,159,200
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070915,0,0,0,317,194,37,360,360,72,107,1400,1354
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070916,0,0,0,300,156,25,30,360,45,67,1348,1549
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070917,0,0,0,317,178,32,60,60,63,76,1545,1546
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070918,0,0,0,300,189,35,80,60,63,80,844,916
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070919,0,0,0,300,178,32,20,40,67,94,1249,1507
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070920,0,0,0,311,172,41,10,10,94,112,1540,1540
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070921,30,0,0,283,206,43,60,60,89,107,1744,1744
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070922,302,0,0,294,222,36,140,140,94,112,1207,1208
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070923,137,0,0,278,228,29,200,200,89,116,1554,1555
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070924,0,0,0,306,222,26,160,160,72,80,1250,1251
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070925,0,0,0,317,206,32,110,120,76,103,1242,1245
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070926,0,0,0,317,194,15,140,140,40,54,1742,1743
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070927,5,0,0,306,206,15,160,160,67,76,1241,1242
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070928,0,0,0,322,206,26,10,20,58,72,1437,812
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070929,0,0,0,317,189,27,90,80,58,72,2323,2324
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20070930,0,0,0,289,161,35,70,110,72,94,842,947
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071001,0,0,0,300,161,28,70,20,58,72,1202,1228
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071002,0,0,0,300,167,36,20,40,72,107,942,1228
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071003,28,0,0,289,194,33,70,70,67,89,856,858
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071004,0,0,0,322,228,43,100,100,76,98,1222,1223
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071005,41,0,0,306,233,34,100,100,67,89,1833,1834
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071006,0,0,0,306,228,37,110,50,67,89,1444,2009
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071007,0,0,0,294,228,34,30,40,63,89,1030,1419
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071008,0,0,0,317,217,28,100,110,58,80,1036,1147
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071009,0,0,0,328,206,22,330,340,72,98,1323,1324
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071010,0,0,0,306,156,30,20,360,63,107,1312,1217
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071011,0,0,0,283,139,39,10,320,72,98,1305,1445
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071012,0,0,0,250,106,17,70,70,63,76,817,816
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071013,0,0,0,267,106,12,40,50,54,67,1118,1120
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071014,0,0,0,289,106,31,130,130,67,98,1206,1515
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071015,0,0,0,300,189,40,130,140,80,112,1032,1055
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071016,23,0,0,283,200,42,150,160,89,116,1125,1125
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071017,10,0,0,300,222,60,140,160,103,134,1247,1238
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071018,239,0,0,289,211,37,220,220,125,156,1517,1518
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071019,107,0,0,272,144,19,210,280,54,80,1258,36
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071020,0,0,0,267,106,12,30,40,54,72,1209,1140
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071021,41,0,0,283,128,33,100,110,72,98,1626,1709
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071022,686,0,0,261,211,55,180,180,116,174,2225,2226
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071023,84,0,0,222,111,37,300,300,76,112,544,548
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071024,0,0,0,128,78,31,280,290,67,80,940,941
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071025,0,0,0,144,72,20,290,290,58,89,414,423
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071026,0,0,0,211,61,13,350,30,45,58,2357,1348
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071027,0,0,0,206,83,48,20,20,94,107,1310,1311
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071028,0,0,0,233,106,47,20,10,76,103,830,849
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071029,0,0,0,233,111,45,30,60,72,103,900,1517
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071030,0,0,0,256,133,33,50,50,63,80,436,1554
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071031,0,0,0,272,133,23,60,50,45,63,848,852
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071101,0,0,0,267,150,28,10,10,80,98,1413,1414
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071102,0,0,0,261,139,30,360,330,54,67,1446,1327
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071103,0,0,0,233,72,27,340,340,67,89,1007,1008
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071104,0,0,0,239,50,15,340,330,54,80,1314,1408
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071105,0,0,0,250,89,14,190,190,63,72,1525,1525
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071106,0,0,0,211,78,38,340,340,80,103,1354,1354
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071107,0,0,0,161,39,39,20,30,94,107,921,906
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071108,0,0,0,183,6,10,210,190,31,40,1721,1908
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071109,0,0,0,228,33,13,190,200,54,63,1619,1545
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071110,0,0,0,244,117,12,360,310,40,67,1432,1451
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071111,0,0,0,233,100,26,130,90,54,67,1045,1105
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071112,0,0,0,244,106,21,140,130,67,98,1235,1238
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071113,0,0,0,261,161,15,200,210,63,72,1432,1433
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071114,0,0,0,267,128,21,210,240,58,89,1144,1515
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071115,0,0,0,194,39,61,350,330,112,148,1359,1016
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071116,0,0,0,167,-11,13,60,80,58,67,912,837
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071117,0,0,0,211,33,26,160,150,63,80,1034,1521
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071118,0,0,0,222,139,24,140,120,54,67,1345,1824
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071119,0,0,0,244,117,13,140,80,36,54,1131,1704
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071120,0,0,0,250,117,26,140,170,63,103,1449,1515
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071121,41,0,0,261,189,36,180,180,94,112,1228,1229
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071122,0,0,0,200,44,51,350,350,103,139,1649,1650
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071123,0,0,0,133,28,44,10,350,89,116,813,948
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071124,0,0,0,161,39,45,80,70,72,98,2136,2138
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071125,721,0,0,217,122,49,190,190,94,130,2146,2224
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071126,140,0,0,194,72,40,220,330,72,103,2239,1023
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071127,0,0,0,172,56,34,360,340,80,107,1036,1213
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071128,0,0,0,194,39,18,100,150,45,89,1554,828
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071129,0,0,0,206,72,21,360,10,63,76,1306,1309
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071130,0,0,0,206,72,27,350,360,63,76,1427,1427
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071201,0,0,0,217,72,39,160,130,72,98,1323,1428
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071202,20,0,0,233,156,39,180,180,76,103,1417,1418
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071203,5,0,0,211,11,53,340,340,98,134,557,557
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071204,0,0,0,172,-17,15,200,200,45,54,2032,2034
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071205,0,0,0,200,28,17,20,20,72,98,2342,2343
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071206,0,0,0,156,44,29,10,20,76,94,59,58
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071207,0,0,0,250,89,30,160,160,63,80,1516,1522
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071208,0,0,0,256,189,35,150,140,67,80,1447,1447
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071209,0,0,0,261,183,39,140,130,72,98,1027,1059
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071210,0,0,0,261,167,27,140,140,63,89,1154,1145
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071211,0,0,0,250,172,38,150,170,72,98,1137,1347
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071212,0,0,0,261,194,34,150,160,67,80,953,955
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071213,0,0,0,261,167,31,200,200,72,89,1242,1243
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071214,0,0,0,228,128,29,20,20,58,67,803,305
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071215,206,0,0,239,100,32,300,300,107,143,2225,2048
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071216,0,0,0,100,6,49,310,320,103,148,48,133
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071217,0,0,0,122,-17,16,40,10,63,98,1433,828
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071218,0,0,0,156,28,30,150,160,72,89,1556,1557
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071219,0,0,0,222,106,30,210,190,63,80,1025,1341
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071220,737,0,0,217,122,38,320,310,107,139,1304,1304
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071221,0,0,0,206,94,20,110,110,67,89,2325,2328
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071222,74,0,0,183,122,60,140,130,112,148,2318,2318
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071223,86,0,0,161,11,44,280,290,103,134,0,0
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071224,0,0,0,106,6,35,40,30,80,103,1009,1010
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071225,38,0,0,111,33,26,100,100,89,107,1102,1103
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071226,58,0,0,156,22,45,120,120,116,143,1859,1901
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071227,0,0,0,167,94,26,350,340,63,76,557,557
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071228,211,0,0,228,117,42,210,210,98,125,1219,1220
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071229,279,0,0,161,89,26,340,340,63,76,634,626
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071230,333,0,0,139,39,21,300,320,94,130,457,458
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20071231,0,0,0,172,17,11,160,170,54,63,1506,1509
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080101,0,0,0,117,6,56,340,340,116,156,929,930
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080102,0,0,0,44,-39,56,350,360,107,143,914,915
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080103,0,0,0,61,-61,30,10,10,58,72,653,654
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080104,0,0,0,133,-11,40,100,120,72,89,1149,1034
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080105,0,0,0,200,56,43,130,130,94,112,1233,1225
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080106,0,0,0,233,100,36,130,130,72,89,1942,1942
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080107,0,0,0,217,122,43,140,130,94,116,1248,1322
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080108,0,0,0,228,156,46,140,150,76,98,1352,1448
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080109,0,0,0,239,150,28,200,190,63,76,1530,1552
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080110,66,0,0,239,172,51,180,170,116,148,1232,1344
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080111,0,0,0,178,67,32,340,340,72,98,456,507
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080112,0,0,0,178,39,13,60,80,58,72,1005,957
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080113,0,0,0,183,28,31,330,340,72,94,1402,1611
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080114,0,0,0,144,0,26,350,10,63,76,1032,946
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080115,0,0,0,172,28,22,340,340,67,89,1318,1318
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080116,307,0,0,100,56,55,90,90,103,143,1244,1250
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080117,0,0,0,161,56,41,340,10,72,98,53,748
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080118,3,0,0,133,56,27,10,10,58,72,2036,2036
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080119,333,0,0,83,-6,61,20,20,116,143,645,645
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080120,0,0,0,67,-39,51,360,360,94,125,1342,1343
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080121,0,0,0,106,-50,35,110,100,76,94,2137,2138
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080122,0,0,0,144,67,27,130,130,76,94,637,637
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080123,0,0,0,128,94,25,30,90,58,98,1413,939
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080124,69,0,0,106,11,46,340,10,89,116,857,927
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080125,99,0,0,78,0,31,50,50,67,80,641,642
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080126,353,0,0,89,44,33,100,100,63,76,634,635
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080127,0,0,0,150,11,26,10,330,63,76,753,921
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080128,0,0,0,161,6,25,140,140,67,76,1649,1629
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080129,64,0,0,228,83,54,210,190,107,165,1331,1238
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080130,0,0,0,133,17,53,340,340,134,170,44,44
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080131,450,0,0,200,50,51,220,180,112,161,1801,1927
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080201,0,0,0,139,22,27,350,290,72,116,455,912
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080202,0,0,0,183,0,20,190,190,63,72,1459,1500
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080203,0,0,0,228,94,41,150,170,89,103,1441,1227
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080204,0,0,0,250,183,56,160,180,94,116,1113,1153
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080205,0,0,0,250,206,72,180,190,112,165,1242,1502
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080206,117,0,0,222,78,54,190,170,134,192,514,428
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080207,0,0,0,156,22,27,210,210,67,80,1651,1652
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080208,0,0,0,189,56,27,200,200,67,80,1506,1507
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080209,0,0,0,233,89,22,310,330,58,72,943,933
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080210,0,0,0,228,44,16,10,320,54,76,1312,1422
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080211,0,0,0,217,28,33,150,140,98,125,1251,1315
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080212,246,0,0,239,111,40,240,230,139,210,1630,1630
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080213,0,0,0,117,6,51,330,340,103,139,824,824
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080214,0,0,0,150,-17,22,190,190,58,72,1534,1535
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080215,0,0,0,211,61,15,80,10,45,67,1241,1444
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080216,0,0,0,217,89,40,140,140,98,130,2336,2321
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080217,99,0,0,233,133,51,190,200,130,174,1230,1235
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080218,0,0,0,172,39,44,340,340,94,112,851,831
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080219,0,0,0,189,0,17,310,320,63,103,1510,1511
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080220,0,0,0,228,72,28,160,180,72,98,1316,1220
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080221,396,0,0,189,144,33,130,130,89,116,1214,1215
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080222,112,0,0,228,156,31,230,240,72,94,848,849
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080223,0,0,0,172,56,36,350,340,76,94,614,614
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080224,0,0,0,211,39,15,240,270,45,58,1531,1505
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080225,0,0,0,211,89,33,200,190,80,112,2355,2358
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080226,33,0,0,211,39,73,340,290,116,165,658,2207
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080227,0,0,0,106,-6,47,340,320,103,125,1257,801
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080228,0,0,0,150,-11,26,170,120,72,98,1210,1540
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080229,0,0,0,200,50,40,120,130,112,139,1046,1121
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080301,0,0,0,239,78,13,190,170,54,72,1618,1641
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080302,0,0,0,239,83,38,130,150,98,130,1450,1546
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080303,0,0,0,228,133,78,170,160,139,192,2238,2304
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080304,236,0,0,217,56,51,170,210,134,192,241,22
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080305,0,0,0,172,22,18,180,320,58,98,1020,1654
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080306,48,0,0,206,22,32,120,110,98,116,2357,2357
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080307,127,0,0,178,22,50,280,300,139,210,248,248
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080308,0,0,0,122,17,38,280,270,103,148,134,316
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080309,0,0,0,172,0,20,150,140,58,67,1745,1745
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080310,0,0,0,189,56,18,100,100,67,80,859,900
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080311,41,0,0,178,72,32,340,340,80,107,741,731
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080312,0,0,0,211,39,22,200,350,67,94,1216,1727
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080313,0,0,0,206,78,38,160,160,134,174,2336,2336
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080314,5,0,0,261,117,41,170,170,98,130,2358,2359
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080315,0,0,0,272,172,57,220,240,112,165,1109,1143
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080316,0,0,0,261,106,37,50,340,72,107,114,844
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080317,0,0,0,239,122,70,120,130,139,179,1058,1059
GHCND:USW00013894,MOBILE REGIONAL AIRPORT AL US,20080318,0,0,0,239,194,93,140,150,139,183,1117,1908
