STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070119,0,0,0,28,-33,75,280,280,143,174,18,23
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070120,0,0,0,6,-78,26,330,320,89,107,25,39
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070121,94,76,89,11,-28,41,130,120,80,103,431,434
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070122,0,25,0,11,-28,43,270,270,76,94,2325,2326
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070123,3,25,5,11,-28,62,230,230,98,116,1142,1259
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070124,10,25,13,-6,-67,43,280,280,63,72,2340,2352
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070125,0,25,5,-28,-89,56,320,330,98,112,323,633
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070126,0,25,0,67,-89,60,230,220,116,139,2341,2334
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070127,0,0,0,50,-39,72,290,300,107,130,2042,2044
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070128,0,0,10,-39,-117,80,270,270,116,139,448,448
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070129,0,0,0,-6,-128,55,230,240,116,134,1507,1357
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070130,5,25,18,-6,-111,69,300,300,134,143,334,323
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070131,0,0,0,-44,-150,32,250,260,58,63,502,225
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070201,3,0,0,-33,-61,34,220,210,67,80,239,239
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070202,0,0,3,-39,-139,58,270,270,125,143,1650,1459
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070203,0,0,0,-72,-144,73,260,290,148,179,1221,1316
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070204,0,0,0,-94,-183,66,260,260,125,143,1449,1406
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070205,0,0,0,-122,-206,42,310,310,98,112,134,2358
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070206,102,0,132,-83,-172,31,130,120,67,76,1445,1516
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070207,0,127,0,-106,-183,42,330,330,67,76,200,153
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070208,0,127,0,-100,-183,44,290,280,76,98,58,144
GHCND:USW00093819,INDIANAPOLIS INTERNATIONAL AIRPORT IN US,20070209,0,102,0,-83,-172,35,310,310,63,72,327,327
