STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070802,0,-9999,-9999,328,150,24,160,160,72,94,2342,2358
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070803,599,-9999,-9999,250,167,70,120,130,156,192,1651,1655
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070804,0,-9999,-9999,261,167,34,80,70,89,98,153,152
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070805,0,-9999,-9999,322,156,34,60,60,63,76,2221,2222
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070806,0,-9999,-9999,333,206,36,130,80,76,98,1827,819
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070807,0,-9999,-9999,333,183,36,120,120,112,148,1534,1534
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070808,0,-9999,-9999,350,206,54,140,150,94,125,2356,2356
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070809,0,-9999,-9999,367,172,33,130,120,89,112,2128,2132
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070810,0,-9999,-9999,339,217,77,170,160,143,179,1155,1111
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070811,0,-9999,-9999,333,194,58,40,190,103,130,451,810
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070812,0,-9999,-9999,294,144,49,70,60,103,125,912,912
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070813,0,-9999,-9999,400,200,50,10,10,89,107,2327,2326
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070814,5,-9999,-9999,306,206,53,70,60,103,125,1803,1755
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070815,0,-9999,-9999,317,183,34,330,340,76,94,858,851
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070816,0,-9999,-9999,289,161,40,140,130,76,107,1326,1659
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070817,3,-9999,-9999,261,194,82,120,130,139,174,1607,1702
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070818,46,-9999,-9999,250,167,48,70,70,94,116,307,307
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070819,25,-9999,-9999,211,156,41,40,70,98,116,502,330
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070820,53,-9999,-9999,250,167,25,110,110,139,165,426,427
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070821,0,-9999,-9999,289,156,34,40,40,80,103,1250,1258
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070822,3,-9999,-9999,267,144,21,110,90,58,139,1343,1723
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070823,48,-9999,-9999,239,133,48,10,10,116,139,937,910
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070824,41,-9999,-9999,222,106,24,70,330,67,98,1450,2122
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070825,0,-9999,-9999,239,128,26,150,160,72,89,1547,1538
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070826,0,-9999,-9999,333,178,55,170,170,103,125,1326,1326
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070827,0,-9999,-9999,261,117,38,320,330,98,112,1403,1405
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070828,5,-9999,-9999,183,122,40,20,20,72,94,1852,1852
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070829,0,-9999,-9999,244,100,27,140,160,63,76,1530,1744
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070830,0,-9999,-9999,317,156,64,180,150,103,139,1217,1251
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070831,0,-9999,-9999,344,161,55,130,130,103,134,1407,1723
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070901,33,-9999,-9999,372,200,56,260,240,139,165,1653,1652
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070902,0,-9999,-9999,333,144,51,110,120,98,116,1642,1642
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070903,0,-9999,-9999,389,189,52,190,190,107,143,1406,1407
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070904,0,-9999,-9999,383,172,37,170,140,80,98,2117,1842
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070905,0,-9999,-9999,372,206,64,340,180,103,130,1420,2002
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070906,79,-9999,-9999,206,139,37,10,10,98,112,747,746
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070907,0,-9999,-9999,256,122,39,320,320,98,112,958,958
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070908,0,-9999,-9999,228,89,66,320,320,134,165,1258,1259
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070909,53,-9999,-9999,150,56,25,60,50,58,76,1220,1216
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070910,0,-9999,-9999,217,61,47,250,230,94,116,1504,1505
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070911,0,-9999,-9999,211,78,36,360,340,67,80,220,229
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070912,0,-9999,-9999,311,100,51,350,350,130,156,2359,2359
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070913,0,-9999,-9999,183,50,77,320,350,134,174,12,817
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070914,0,-9999,-9999,161,6,35,140,140,67,98,2245,2246
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070915,0,-9999,-9999,278,67,47,170,160,94,107,1140,1002
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070916,0,-9999,-9999,317,39,45,120,140,103,134,1457,1724
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070917,3,-9999,-9999,261,128,32,270,260,107,139,1203,1212
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070918,0,-9999,-9999,178,67,59,330,330,130,161,1009,1010
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070919,18,-9999,-9999,228,56,48,110,110,103,134,1652,1812
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070920,10,-9999,-9999,322,156,45,140,140,103,116,100,101
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070921,0,-9999,-9999,244,72,71,340,340,156,197,529,530
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070922,0,-9999,-9999,350,50,65,200,200,116,143,1018,1020
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070923,137,-9999,-9999,361,161,75,320,330,161,201,1948,1948
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070924,20,-9999,-9999,167,100,68,310,310,134,165,1550,1609
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070925,0,-9999,-9999,178,94,43,270,270,72,107,1232,1233
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070926,0,-9999,-9999,217,56,46,310,310,107,130,1129,1438
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070927,0,-9999,-9999,206,67,43,330,330,98,116,829,813
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070928,0,-9999,-9999,300,67,82,170,160,143,183,1112,1113
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070929,0,-9999,-9999,333,172,59,170,180,156,210,33,28
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20070930,25,-9999,-9999,200,67,72,340,340,139,165,910,910
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071001,0,-9999,-9999,300,33,68,170,180,125,161,1343,2027
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071002,0,-9999,-9999,217,78,82,320,310,165,206,822,751
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071003,0,-9999,-9999,289,22,30,350,350,98,134,2353,2359
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071004,0,-9999,-9999,244,56,65,60,70,112,148,2246,2156
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071005,0,-9999,-9999,206,106,46,70,70,89,107,105,57
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071006,645,-9999,-9999,228,78,67,360,360,179,201,1949,1949
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071007,25,-9999,-9999,117,56,43,350,330,116,165,2354,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071008,0,-9999,-9999,200,11,46,280,280,134,170,1451,1457
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071009,0,-9999,-9999,167,56,44,280,350,76,103,1151,123
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071010,0,-9999,-9999,100,11,31,80,80,67,80,1538,1539
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071011,0,-9999,-9999,189,17,50,140,130,116,139,723,729
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071012,0,-9999,-9999,183,33,16,330,80,45,58,1521,454
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071013,119,-9999,-9999,122,61,51,20,20,94,116,2018,2019
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071014,107,-9999,-9999,94,72,57,20,20,94,112,1256,1256
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071015,61,-9999,-9999,72,56,53,350,10,98,116,959,1000
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071016,10,-9999,-9999,89,56,28,130,120,45,63,2251,2303
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071017,239,-9999,-9999,122,44,48,120,130,94,103,944,941
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071018,203,-9999,-9999,106,83,106,320,320,170,210,1439,1439
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071019,0,-9999,-9999,178,39,55,290,290,130,161,36,37
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071020,36,-9999,-9999,183,33,38,340,330,103,134,2024,2032
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071021,0,-9999,-9999,106,17,74,330,330,156,179,1425,1154
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071022,0,-9999,-9999,144,6,46,290,280,98,116,1505,1448
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071023,0,-9999,-9999,217,39,61,320,310,130,156,1444,1344
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071024,0,-9999,-9999,200,6,47,140,140,94,112,1506,1526
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071025,0,-9999,-9999,250,61,45,160,160,89,112,55,56
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071026,0,-9999,-9999,128,6,73,30,10,143,174,1438,1018
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071027,0,-9999,-9999,100,-28,31,310,310,63,72,1529,1220
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071028,0,-9999,-9999,200,-28,31,140,140,72,94,356,400
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071029,0,-9999,-9999,233,6,21,140,120,54,63,1231,1510
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071030,0,-9999,-9999,211,6,55,330,330,165,210,1729,1729
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071031,0,-9999,-9999,122,22,57,320,320,116,148,200,202
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071101,0,-9999,-9999,172,-6,28,290,290,58,72,1925,1926
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071102,0,-9999,-9999,122,0,68,310,290,125,148,1325,328
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071103,0,-9999,-9999,150,-50,51,310,320,134,170,1457,1425
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071104,0,-9999,-9999,211,17,58,350,350,130,165,2155,2147
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071105,0,-9999,-9999,72,-50,93,320,320,170,206,940,1031
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071106,0,-9999,-9999,50,-83,32,130,140,76,94,2357,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071107,0,-9999,-9999,117,-28,35,130,140,76,94,2357,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071108,0,-9999,-9999,128,-22,32,120,130,80,103,950,849
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071109,0,-9999,-9999,100,-22,34,110,110,80,103,2327,2303
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071110,0,-9999,-9999,139,17,30,130,140,98,130,134,124
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071111,0,-9999,-9999,150,11,51,340,340,139,174,1100,1115
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071112,0,-9999,-9999,139,6,46,170,180,89,107,2201,1918
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071113,0,-9999,-9999,183,39,79,330,320,183,215,1401,1401
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071114,0,-9999,-9999,72,-11,119,310,320,192,232,1056,1100
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071115,0,-9999,-9999,100,-56,41,150,150,103,116,1308,1308
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071116,0,-9999,-9999,139,-17,26,320,270,54,67,1157,1245
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071117,0,-9999,-9999,83,-11,43,120,90,89,107,1053,2245
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071118,3,-9999,-9999,111,0,41,120,140,89,103,820,423
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071119,0,-9999,-9999,111,-11,38,350,350,80,94,248,246
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071120,5,0,0,22,-17,42,340,10,80,103,916,1419
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071121,0,-9999,-9999,0,-89,39,340,320,80,103,940,944
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071122,0,-9999,-9999,-6,-106,25,260,280,80,98,1328,1330
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071123,0,-9999,-9999,44,-83,47,290,300,103,116,1424,1423
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071124,0,-9999,-9999,67,-78,33,230,230,63,72,914,914
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071125,0,-9999,-9999,100,-50,51,300,290,134,174,1130,1130
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071126,0,-9999,-9999,56,-106,46,360,360,112,170,2306,2310
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071127,0,-9999,-9999,-56,-133,62,130,140,134,165,1335,1327
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071128,0,-9999,-9999,-17,-111,80,310,320,161,183,923,1021
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071129,0,-9999,-9999,-33,-133,29,320,320,80,98,2334,2332
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071130,0,-9999,-9999,-33,-139,39,310,320,94,112,426,416
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071201,102,0,114,-39,-78,54,150,150,103,130,318,320
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071202,0,-9999,-9999,-78,-178,50,320,320,89,103,1002,1008
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071203,0,-9999,-9999,22,-128,17,150,150,58,63,258,258
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071204,8,-9999,-9999,111,-72,52,360,360,161,192,2044,2051
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071205,0,-9999,-9999,-50,-106,46,360,10,103,125,17,17
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071206,0,-9999,-9999,-22,-128,27,350,350,80,98,1006,1007
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071207,0,-9999,-9999,-39,-128,20,320,320,54,72,1418,1508
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071208,15,-9999,-9999,-94,-128,17,50,60,58,67,308,352
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071209,15,25,25,-56,-133,32,170,170,63,72,1516,1519
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071210,0,0,0,11,-183,34,320,320,72,89,1949,2014
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071211,0,-9999,-9999,-11,-94,33,330,340,67,89,201,205
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071212,0,-9999,-9999,6,-161,34,290,290,72,76,2358,2355
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071213,0,-9999,-9999,22,-89,65,300,290,143,174,1135,1149
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071214,0,25,0,-28,-111,34,140,140,58,67,941,938
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071215,0,25,0,17,-100,30,240,240,58,67,2250,2246
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071216,0,0,0,50,-106,38,240,240,67,76,322,323
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071217,0,-9999,-9999,28,-122,23,290,290,72,80,2251,2311
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071218,0,-9999,-9999,94,-56,39,250,240,63,72,1347,724
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071219,0,-9999,-9999,50,-83,23,270,120,58,67,743,2101
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071220,0,-9999,-9999,39,-61,13,250,240,58,67,156,202
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071221,13,-9999,-9999,33,-78,59,330,340,165,206,1818,1820
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071222,0,-9999,-9999,-44,-150,76,320,340,125,156,20,1536
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071223,0,-9999,-9999,-39,-139,60,310,310,116,143,639,647
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071224,0,-9999,-9999,22,-133,16,320,320,63,72,2344,2346
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071225,0,-9999,-9999,22,-67,42,330,320,76,98,1246,1248
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071226,0,-9999,-9999,17,-111,24,70,80,54,58,2249,2152
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071227,0,-9999,-9999,-72,-111,28,80,90,63,76,338,340
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071228,0,-9999,-9999,-56,-94,17,170,270,36,45,1350,2227
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071229,0,-9999,-9999,-22,-150,22,140,140,45,63,1541,1543
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071230,0,-9999,-9999,11,-117,29,290,290,63,72,2355,2354
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20071231,0,0,0,-22,-111,86,320,330,161,201,2247,2248
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080101,0,-9999,-9999,-78,-150,65,320,320,134,161,435,436
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080102,0,-9999,-9999,6,-150,54,160,160,116,156,1911,1913
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080103,0,-9999,-9999,44,-100,18,160,170,76,94,106,226
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080104,0,-9999,-9999,56,-100,14,240,250,40,54,2057,2113
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080105,0,-9999,-9999,117,-67,35,240,200,76,94,1324,2345
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080106,0,-9999,-9999,67,-22,43,170,180,103,134,2334,2334
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080107,0,-9999,-9999,56,-50,43,300,300,89,103,1429,1432
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080108,0,-9999,-9999,50,-78,27,320,320,67,76,15,16
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080109,0,-9999,-9999,6,-100,19,120,120,58,72,17,434
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080110,0,-9999,-9999,11,-72,46,320,310,94,107,941,952
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080111,5,-9999,-9999,67,-67,51,330,330,112,139,1714,1512
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080112,0,-9999,-9999,-50,-128,26,350,350,63,72,548,8
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080113,0,-9999,-9999,11,-122,38,330,330,72,89,1035,1109
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080114,0,-9999,-9999,-56,-144,31,140,150,80,98,2327,2328
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080115,0,-9999,-9999,33,-67,75,330,310,161,197,2130,2141
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080116,0,-9999,-9999,-22,-172,91,320,320,161,201,18,10
GHCND:USW00024025,PIERRE REGIONAL AIRPORT SD US,20080117,13,0,13,-28,-183,38,360,360,116,139,2355,2310
