STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070901,0,0,0,306,217,27,90,90,76,94,1209,1210
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070902,23,0,0,306,217,16,110,110,89,103,1622,1623
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070903,0,0,0,272,228,11,140,150,63,72,1352,1348
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070904,124,0,0,278,222,31,120,120,89,103,1709,1709
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070905,3,0,0,311,239,46,150,150,76,94,1655,1729
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070906,0,0,0,317,239,49,150,140,89,103,1422,1638
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070907,0,0,0,328,244,47,170,150,76,107,1402,1403
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070908,0,0,0,328,256,37,130,140,67,76,2000,2004
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070909,0,0,0,333,250,23,140,140,94,103,1703,1704
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070910,0,0,0,328,233,10,160,110,45,58,1631,1856
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070911,119,0,0,267,211,37,20,20,94,107,1312,1313
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070912,0,0,0,306,200,30,30,30,63,89,751,752
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070913,0,0,0,322,200,11,180,190,45,58,1832,1833
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070914,0,0,0,339,217,10,80,70,58,72,1625,1632
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070915,0,0,0,328,217,26,110,110,67,72,1505,1506
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070916,0,0,0,311,206,26,130,120,63,72,2006,1932
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070917,5,0,0,311,211,29,140,140,67,76,2235,2236
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070918,0,0,0,333,239,30,130,130,72,89,1739,1740
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070919,3,0,0,333,239,24,90,100,63,76,1546,1523
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070920,0,0,0,322,228,22,100,80,54,72,1225,1839
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070921,0,0,0,322,194,12,180,160,40,54,2334,2344
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070922,0,0,0,333,200,19,150,140,54,80,1540,1811
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070923,0,0,0,311,178,26,140,150,67,80,1655,1757
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070924,0,0,0,317,189,22,150,140,67,80,1624,1524
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070925,0,0,0,322,178,19,140,150,63,72,1511,1511
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070926,0,0,0,328,239,10,150,150,45,58,2341,2341
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070927,0,0,0,344,228,13,110,120,67,72,2206,2206
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070928,0,0,0,328,222,31,110,110,72,89,1402,1544
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070929,0,0,0,306,211,32,150,150,89,94,1558,1558
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20070930,0,0,0,328,211,26,130,220,58,76,1233,49
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071001,0,0,0,322,233,24,160,160,76,89,1715,1714
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071002,8,0,0,322,233,32,230,160,63,72,2208,1044
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071003,0,0,0,317,206,15,140,140,45,63,1256,1844
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071004,0,0,0,317,178,17,140,130,54,67,1613,1737
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071005,0,0,0,322,189,13,150,160,54,72,1122,1737
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071006,0,0,0,322,222,35,170,170,67,80,1556,1557
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071007,0,0,0,311,206,13,110,110,63,76,2008,2008
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071008,51,0,0,328,239,18,10,20,80,107,1525,1529
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071009,0,0,0,306,222,38,20,10,80,107,1359,1550
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071010,0,0,0,322,211,17,90,40,45,58,1421,1059
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071011,0,0,0,317,200,7,90,110,45,63,1411,1624
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071012,0,0,0,300,178,26,160,170,67,80,2119,2056
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071013,0,0,0,306,167,42,150,150,89,103,1516,1649
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071014,0,0,0,328,206,47,150,150,94,112,1514,1340
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071015,0,0,0,317,211,36,80,70,89,103,2041,2041
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071016,3,0,0,239,200,36,120,130,58,76,2346,2347
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071017,0,0,0,333,228,45,180,230,89,103,1418,1200
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071018,0,0,0,339,183,25,330,340,58,72,1307,1310
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071019,0,0,0,317,128,20,180,190,58,67,2124,2126
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071020,0,0,0,311,139,37,190,170,80,107,1440,1520
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071021,0,0,0,306,183,48,140,170,80,103,921,1924
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071022,130,0,0,244,89,68,340,340,134,179,616,617
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071023,0,0,0,239,56,41,340,340,98,125,1127,1128
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071024,0,0,0,289,94,47,340,340,116,148,1440,1440
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071025,0,0,0,239,78,28,10,10,76,94,1441,1338
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071026,0,0,0,256,56,11,120,210,45,58,1132,1706
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071027,0,0,0,250,94,24,40,10,72,89,1415,1421
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071028,0,0,0,250,111,29,40,20,72,98,1302,1004
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071029,0,0,0,250,111,18,30,50,58,72,1607,1329
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071030,0,0,0,250,89,18,150,110,40,54,1534,1948
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071031,0,0,0,267,94,21,230,210,58,63,1044,1012
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071101,0,0,0,272,128,29,10,20,58,72,1421,1005
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071102,0,0,0,267,106,18,130,190,45,63,1429,1644
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071103,0,0,0,272,144,17,80,80,45,54,1559,1558
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071104,0,0,0,278,117,29,190,190,76,94,2254,2258
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071105,0,0,0,294,161,38,220,230,80,98,1202,1249
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071106,0,0,0,194,144,47,30,20,94,116,1002,1003
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071107,0,0,0,172,111,20,90,50,40,58,128,1000
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071108,0,0,0,261,106,28,190,180,67,80,1524,1525
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071109,0,0,0,283,167,35,210,150,67,89,1523,1018
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071110,0,0,0,294,200,59,140,140,103,116,1650,1651
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071111,0,0,0,283,189,51,180,180,94,112,1128,1111
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071112,0,0,0,267,183,29,190,160,67,76,1103,1128
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071113,0,0,0,283,189,28,190,180,67,80,2256,2257
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071114,0,0,0,300,178,56,20,50,116,161,2305,2348
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071115,0,0,0,194,78,55,20,20,134,161,305,304
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071116,0,0,0,222,28,31,200,190,67,94,653,1511
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071117,8,0,0,206,156,17,210,200,45,58,39,40
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071118,0,0,0,222,167,16,80,60,58,63,1121,1104
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071119,0,0,0,250,156,18,190,160,58,76,2327,2352
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071120,0,0,0,278,200,44,160,160,89,107,2115,2155
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071121,0,0,0,311,106,57,20,20,125,170,2238,2344
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071122,0,0,0,111,61,69,30,30,130,165,202,24
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071123,0,0,0,89,56,43,30,50,76,94,630,159
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071124,36,0,0,72,50,57,20,40,98,125,1029,1452
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071125,53,0,0,89,11,38,10,20,80,103,39,40
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071126,0,0,0,200,0,22,280,290,58,72,1259,1317
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071127,0,0,0,178,22,26,170,110,54,63,1223,1731
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071128,0,0,0,211,33,24,230,230,80,98,1325,1326
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071129,0,0,0,217,83,28,10,10,63,89,232,233
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071130,5,0,0,217,117,26,130,130,72,94,2359,2359
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071201,0,0,0,244,189,53,180,180,89,112,1221,1222
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071202,0,0,0,300,150,40,20,30,103,134,2145,2147
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071203,0,0,0,189,33,39,10,30,80,116,36,424
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071204,0,0,0,211,6,28,220,240,63,76,1308,1333
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071205,0,0,0,267,44,17,230,240,45,58,1059,1120
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071206,0,0,0,244,83,32,160,170,76,94,2048,1958
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071207,0,0,0,272,189,40,170,200,72,94,47,2217
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071208,0,0,0,278,211,54,140,150,94,107,1528,1921
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071209,0,0,0,278,100,58,140,150,94,103,1228,1216
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071210,0,0,0,150,72,36,20,10,67,80,201,226
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071211,33,0,0,278,150,45,360,10,89,107,2144,2146
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071212,13,0,0,161,72,56,20,30,94,116,1042,1132
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071213,0,0,0,156,72,21,360,360,58,67,123,123
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071214,38,0,0,156,111,18,300,300,54,58,2302,2303
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071215,10,0,0,167,17,59,340,320,143,197,1219,1346
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071216,0,0,0,122,-17,18,340,340,67,80,219,256
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071217,0,0,0,156,-17,26,160,160,72,76,1549,1550
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071218,0,0,0,239,89,29,230,230,67,76,1426,1231
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071219,0,0,0,200,94,16,160,150,54,63,1328,1328
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071220,0,0,0,261,78,36,300,310,107,134,1307,1227
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071221,0,0,0,261,44,37,150,150,80,94,1718,1718
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071222,0,0,0,217,39,60,300,300,148,179,1412,1413
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071223,0,0,0,133,-17,27,190,190,58,67,1328,1329
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071224,0,0,0,167,-22,21,240,210,54,67,1406,1551
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071225,0,0,0,200,-22,31,130,120,80,98,2228,2152
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071226,0,0,0,167,22,48,320,330,134,170,1032,1037
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071227,8,0,0,172,0,38,140,350,98,112,2232,1637
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071228,0,0,0,183,44,46,340,350,103,134,543,535
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071229,0,0,0,161,0,22,160,190,54,63,1437,1449
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071230,0,0,0,222,11,27,260,240,63,76,1635,1612
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20071231,0,0,0,256,22,40,30,30,103,130,2155,1609
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080101,0,0,0,144,28,53,20,20,98,130,156,156
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080102,0,0,0,122,-28,26,50,30,63,72,1502,1052
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080103,0,0,0,128,-17,33,180,190,76,94,1621,1621
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080104,0,0,0,189,11,26,160,170,80,94,1926,1902
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080105,0,0,0,256,139,42,180,200,76,98,1328,1400
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080106,0,0,0,261,111,51,140,160,98,125,1349,1829
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080107,0,0,0,261,189,64,170,180,94,112,255,2251
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080108,20,0,0,250,94,51,10,10,112,139,1015,1016
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080109,0,0,0,206,56,26,160,30,54,63,4,1823
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080110,0,0,0,222,61,34,360,10,76,94,1624,1515
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080111,0,0,0,206,22,26,210,210,67,80,1430,1555
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080112,0,0,0,244,33,30,340,340,103,125,1425,1427
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080113,0,0,0,183,17,26,110,90,63,72,1607,1632
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080114,0,0,0,150,11,21,90,100,58,67,1116,1002
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080115,28,0,0,122,78,19,100,100,40,54,2145,2146
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080116,0,0,0,133,56,28,10,10,63,89,2342,2342
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080117,0,0,0,72,22,54,10,10,98,130,628,629
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080118,13,0,0,50,22,47,20,20,80,103,2033,2034
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080119,0,0,0,128,6,45,10,10,98,130,910,911
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080120,0,0,0,144,-33,44,130,140,103,116,1825,1745
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080121,25,0,0,156,78,21,120,120,89,103,40,41
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080122,0,0,0,222,44,38,20,20,94,112,1807,1809
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080123,0,0,0,72,33,31,10,20,76,98,53,54
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080124,0,0,0,83,39,54,20,40,89,107,937,655
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080125,13,0,0,83,39,27,80,60,54,67,443,451
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080126,0,0,0,222,67,20,290,300,40,58,1019,1028
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080127,0,0,0,217,56,26,140,140,63,76,1522,1522
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080128,5,0,0,250,128,35,180,170,80,103,1712,1713
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080129,0,0,0,267,72,55,320,330,139,165,1406,1406
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080130,0,0,0,144,11,38,160,150,76,94,1637,1702
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080131,3,0,0,183,17,62,320,330,161,197,1303,1309
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080201,0,0,0,178,-22,38,180,160,89,103,-9999,9999
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080202,0,0,0,244,44,35,150,160,76,94,-9999,9999
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080203,0,0,0,261,178,37,150,140,76,94,-9999,9999
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080204,0,0,0,289,200,49,160,160,89,103,2336,2337
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080205,0,0,0,294,133,51,330,340,130,156,1631,1629
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080206,0,0,0,189,39,41,340,330,94,112,418,428
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080207,0,0,0,228,22,34,320,330,80,116,1519,1520
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080208,0,0,0,278,11,31,220,220,80,98,1519,1456
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080209,0,0,0,267,89,22,100,80,54,67,1613,1733
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080210,0,0,0,239,133,31,150,150,67,76,2128,2202
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080211,0,0,0,250,161,45,160,170,98,112,1232,1241
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080212,0,0,0,211,89,53,20,10,112,156,1019,1202
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080213,0,0,0,211,17,36,170,170,89,107,2219,2227
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080214,0,0,0,250,67,52,170,150,107,134,1420,1148
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080215,20,0,0,250,100,43,110,110,103,125,1931,1935
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080216,30,0,0,161,78,44,300,310,112,148,2145,2146
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080217,0,0,0,256,83,47,310,300,80,103,1242,1447
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080218,0,0,0,194,61,32,70,50,67,89,2,1122
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080219,0,0,0,217,39,38,150,150,94,116,1449,1450
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080220,0,0,0,244,150,25,170,180,58,63,2342,2338
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080221,0,0,0,294,133,31,80,80,67,76,1809,1955
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080222,0,0,0,278,83,38,130,130,80,98,1454,1454
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080223,0,0,0,261,61,34,160,170,76,98,1616,1620
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080224,0,0,0,311,122,26,110,340,63,76,853,1807
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080225,0,0,0,333,106,47,10,20,143,183,2054,2055
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080226,0,0,0,222,67,68,20,20,139,179,126,127
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080227,0,0,0,194,-11,26,200,230,67,80,1544,1603
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080228,0,0,0,256,33,52,160,150,107,125,2024,2025
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080229,0,0,0,278,156,42,140,120,76,98,1850,1905
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080301,0,0,0,272,156,37,150,180,98,112,2221,2034
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080302,0,0,0,272,178,80,140,130,125,148,1640,1849
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080303,28,0,0,222,39,85,330,320,139,174,1717,1718
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080304,0,0,0,222,0,35,210,240,76,94,1508,1604
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080305,0,0,0,267,28,39,140,140,80,98,2024,2033
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080306,107,0,0,161,39,62,350,340,148,192,1508,1508
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080307,0,0,0,178,33,60,330,330,134,170,1327,1328
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080308,0,0,0,200,6,34,140,150,80,98,2114,2115
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080309,0,0,0,217,50,51,140,150,116,139,1401,1510
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080310,257,0,0,172,106,30,300,360,89,112,832,706
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080311,0,0,0,228,56,24,100,90,63,72,1620,1621
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080312,0,0,0,256,50,43,170,170,94,107,2137,2138
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080313,0,0,0,289,133,38,240,210,76,98,1616,1617
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080314,0,0,0,356,156,42,250,270,103,139,1623,1648
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080315,0,0,0,322,128,40,20,20,98,116,1049,1016
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080316,0,0,0,261,144,60,130,130,112,134,2100,2117
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080317,0,0,0,289,200,81,140,140,161,174,1825,1825
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080318,48,0,0,272,117,68,320,320,134,174,2147,1317
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080319,0,0,0,228,89,56,360,350,125,161,1328,1329
GHCND:USW00012921,SAN ANTONIO INTERNATIONAL AIRPORT TX US,20080320,0,0,0,244,39,41,170,170,89,103,2222,2222
