STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081010,0,0,0,283,122,10,100,30,36,103,708,1540
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081011,0,0,0,294,167,12,80,340,54,94,1123,1421
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081012,0,0,0,289,167,23,150,140,72,98,1200,1144
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081013,0,0,0,267,167,16,150,150,76,98,931,931
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081014,0,0,0,283,172,10,140,170,36,54,1039,1244
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081015,0,0,0,272,156,21,230,220,54,72,1431,1252
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081016,66,0,0,211,122,30,10,10,58,80,2250,2258
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081017,0,0,0,189,106,29,20,10,76,107,1214,1229
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081018,0,0,0,183,72,29,20,340,76,98,1149,1410
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081019,0,0,0,189,39,9,90,100,40,63,1538,1045
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081020,0,0,0,206,33,12,230,210,45,67,1147,1515
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081021,0,0,0,178,83,24,30,30,58,67,1443,952
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081022,0,0,0,206,56,34,50,360,58,76,1031,1516
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081023,61,0,0,200,89,46,160,170,94,112,1321,1321
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081024,414,0,0,128,100,30,130,120,63,94,1356,1356
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081025,0,0,0,167,56,23,260,270,58,80,1006,1022
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081026,0,0,0,228,50,36,350,340,94,134,2352,2354
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081027,0,0,0,111,44,44,350,350,94,130,5,2354
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081028,0,0,0,106,22,32,340,350,72,98,1208,1028
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081029,0,0,0,156,-17,21,270,280,58,89,1419,1011
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081030,0,0,0,194,6,13,90,130,40,94,2238,1433
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081031,0,0,0,211,17,17,180,180,58,89,1149,1150
GHCND:USW00013897,NASHVILLE INTERNATIONAL AIRPORT TN US,20081101,0,0,0,222,39,8,180,60,31,45,1343,2020
