STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081216,0,25,0,-100,-167,16,210,210,103,125,2331,2332
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081217,0,25,0,-11,-139,27,330,180,116,139,421,444
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081218,3,25,8,0,-67,33,330,230,112,143,2050,457
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081219,23,25,51,-61,-94,18,90,90,94,116,1714,1713
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081220,8,76,56,-89,-156,16,70,70,58,72,2342,2342
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081221,46,76,25,-56,-100,29,90,270,80,94,2357,648
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081222,23,-9999,61,-78,-100,13,270,270,76,94,2357,2358
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081223,3,178,18,-78,-94,5,270,270,36,45,3,17
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081224,0,203,0,-6,-100,29,100,110,63,98,2026,1204
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081225,3,203,5,6,-78,19,90,90,112,112,1859,1858
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081226,0,203,0,-11,-72,6,90,-9999,22,-9999,-9999,1710
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081227,0,102,5,67,-11,102,170,170,156,192,1203,1253
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081228,0,0,0,111,44,63,200,170,148,192,20,738
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081229,152,0,0,89,17,71,260,260,206,264,1454,1455
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081230,0,0,0,50,0,32,120,110,58,67,2358,2317
GHCND:USW00024149,LEWISTON NEZ PERCE CO AIRPORT ID US,20081231,3,0,0,83,17,57,250,260,148,179,1449,1441
