STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070131,0,127,5,-89,-161,47,210,200,80,112,1906,1904
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070201,0,127,3,-56,-128,34,270,260,58,76,1545,2302
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070202,0,127,0,-122,-183,55,280,280,107,130,926,851
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070203,3,127,10,-150,-233,54,270,260,125,156,1540,1452
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070204,0,127,0,-189,-244,57,270,280,98,116,1539,1556
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070205,0,127,0,-156,-250,55,280,290,89,98,1011,832
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070206,0,127,0,-133,-256,30,280,280,58,67,2358,2359
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070207,0,127,0,-83,-217,52,280,270,89,112,2142,1934
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070208,0,127,0,-72,-183,57,280,280,98,116,1549,1550
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070209,0,127,0,-83,-194,46,280,280,76,103,2001,1943
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070210,0,127,0,-94,-200,43,280,280,72,94,859,908
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070211,0,127,0,-50,-144,38,250,250,72,98,1425,1426
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070212,0,102,0,-61,-172,47,30,30,98,125,2255,2256
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070213,0,102,0,-83,-150,75,40,40,130,148,1419,1423
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070214,0,102,0,-61,-183,36,340,330,67,89,2123,2123
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070215,0,102,0,-61,-178,56,280,280,94,112,1106,1111
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070216,0,102,0,-67,-172,51,200,210,89,116,1548,1641
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070217,3,102,8,-17,-122,47,300,310,89,107,1533,1444
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070218,0,76,0,-61,-139,35,350,350,67,89,946,931
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070219,0,76,0,50,-83,41,200,200,80,107,1106,1119
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070220,0,51,0,44,-44,22,330,160,45,58,1359,818
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070221,0,25,0,89,-39,43,260,280,94,116,2359,2348
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070222,0,0,0,56,-67,76,300,300,165,206,310,310
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070223,0,0,0,-28,-100,43,70,70,76,94,1902,1903
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070224,23,25,33,-6,-50,64,90,100,103,134,2305,2305
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070225,218,203,249,6,-22,72,80,70,107,156,412,359
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070226,79,356,99,6,-39,46,30,40,94,107,1424,1425
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070227,0,305,0,11,-39,22,60,70,36,40,2139,2146
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070228,28,229,56,22,-22,40,80,100,89,107,2327,2327
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070301,114,279,51,22,-17,84,80,80,134,170,1417,1411
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070302,43,305,58,17,-33,39,350,360,80,103,2308,2309
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070303,5,330,8,-28,-89,59,320,300,103,130,1154,1155
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070304,0,279,0,-6,-122,59,270,250,94,103,1929,1930
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070305,0,279,0,-17,-150,58,330,330,94,116,512,242
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070306,38,279,81,-94,-222,11,20,10,45,58,2125,2140
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070307,3,356,8,-56,-206,14,270,210,40,45,1635,1423
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070308,0,330,0,-22,-189,25,180,190,67,80,1542,1527
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070309,0,305,0,67,-50,44,200,200,67,80,1107,1057
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070310,0,229,0,72,-17,50,280,290,89,107,1302,1303
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070311,0,178,0,72,-67,32,200,200,63,89,2036,2037
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070312,48,102,0,111,22,31,190,190,67,89,327,331
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070313,0,76,0,156,39,34,210,200,72,98,1524,1533
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070314,0,0,0,106,6,30,310,320,89,112,1440,1445
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070315,0,0,0,17,-67,62,50,50,125,148,124,125
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070316,0,0,0,6,-67,41,40,20,89,107,648,839
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070317,0,0,0,44,-78,17,290,290,67,76,1342,1343
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070318,10,0,13,50,-56,34,200,190,80,130,2336,2337
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070319,8,0,8,94,-33,63,290,300,116,143,1410,1354
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070320,0,0,0,22,-78,48,50,130,89,103,2309,313
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070321,185,0,0,150,11,47,150,220,98,130,1923,336
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070322,48,0,0,139,22,55,290,290,112,148,344,345
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070323,0,0,0,144,0,31,160,170,72,89,1745,1749
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070324,0,0,0,161,61,24,170,280,63,72,853,2359
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070325,23,0,0,228,94,55,200,200,103,143,2359,2334
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070326,23,0,0,256,128,36,200,200,112,148,4,5
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070327,0,0,0,150,44,78,50,40,143,183,2146,2150
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070328,5,0,0,72,33,69,60,60,112,139,315,316
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070329,0,0,0,133,44,46,150,130,107,134,1245,1242
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070330,8,0,0,89,33,67,40,30,112,139,1145,1136
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070331,135,0,0,122,39,45,100,120,89,125,2134,2130
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070401,41,0,0,139,61,64,180,220,107,165,1211,1216
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070402,0,0,0,117,44,59,280,280,130,161,308,1022
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070403,18,0,0,67,44,47,290,280,94,112,2358,2359
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070404,5,0,8,44,-33,109,320,320,156,206,2017,1924
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070405,0,0,0,22,-56,82,320,320,125,174,400,140
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070406,0,0,0,-11,-67,70,320,320,130,179,1736,1744
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070407,8,25,13,0,-61,55,310,310,89,130,1719,1720
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070408,0,0,0,39,-33,34,300,310,63,89,1014,1006
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070409,30,0,33,44,-50,32,40,10,72,89,126,158
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070410,0,0,0,61,-39,42,100,110,72,94,1533,1616
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070411,76,0,81,28,0,98,50,40,156,201,1848,1707
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070412,20,76,38,56,0,64,30,30,134,179,9,127
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070413,0,0,0,117,-11,31,310,300,80,143,1546,1113
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070414,0,0,0,122,-22,15,120,150,54,89,1025,1707
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070415,0,0,0,128,-11,38,40,30,98,130,1025,1038
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070416,0,0,0,178,0,30,270,280,63,80,1444,1526
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070417,3,0,0,139,22,46,50,50,107,130,1801,1802
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070418,3,0,0,100,39,56,30,40,103,134,1626,1729
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070419,0,0,0,178,28,33,40,50,76,94,1548,1534
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070420,0,0,0,206,22,20,160,150,72,89,1622,1600
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070421,0,0,0,233,44,40,160,160,94,112,1546,1608
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070422,0,0,0,272,122,55,240,240,134,179,2053,2056
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070423,28,0,0,189,89,43,330,330,116,143,834,834
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070424,0,0,0,167,44,25,150,140,76,94,1744,1744
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070425,3,0,0,117,67,55,60,40,103,134,1422,813
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070426,137,0,0,83,50,56,50,40,103,130,1351,1236
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070427,20,0,0,167,56,30,360,350,58,72,910,312
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070428,0,0,0,228,50,45,330,320,103,134,1342,1435
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070429,0,0,0,294,61,52,260,280,130,156,1424,1425
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070430,46,0,0,183,44,26,170,110,67,94,1154,1607
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070501,140,0,0,211,78,30,20,20,107,130,1728,1728
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070502,0,0,0,150,56,52,40,20,103,134,1549,1252
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070503,0,0,0,183,56,39,30,120,76,103,1347,1611
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070504,0,0,0,194,61,44,80,70,80,103,1441,1442
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070505,0,0,0,172,94,49,70,70,89,107,1155,1156
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070506,0,0,0,178,50,64,140,160,130,165,1500,837
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070507,0,0,0,233,100,43,160,150,89,103,26,2356
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070508,0,0,0,261,111,23,150,150,63,76,1743,1744
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070509,3,0,0,239,111,21,280,290,112,179,403,404
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070510,0,0,0,294,83,25,270,280,67,107,1551,1552
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070511,0,0,0,189,94,72,40,20,112,139,737,1732
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070512,0,0,0,167,39,46,50,50,98,125,1421,1433
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070513,13,0,0,183,22,36,160,160,80,107,920,1114
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070514,10,0,0,311,94,59,230,220,107,165,1609,1520
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070515,163,0,0,200,83,42,350,350,94,116,1757,1758
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070516,0,0,0,150,61,45,50,40,103,125,1804,1802
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070517,0,0,0,189,39,28,340,10,58,72,1004,827
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070518,0,0,0,217,44,34,210,210,80,116,1138,1410
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070519,5,0,0,267,61,54,40,130,116,165,1731,2001
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070520,0,0,0,111,33,50,30,80,98,183,1032,2358
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070521,23,0,0,183,78,34,120,130,67,98,1253,1637
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070522,0,0,0,294,100,46,170,200,107,148,1403,1719
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070523,0,0,0,300,183,58,190,180,125,165,1548,1429
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070524,56,0,0,311,117,56,180,200,134,170,1453,1402
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070525,0,0,0,211,83,26,260,260,54,63,1535,1536
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070526,30,0,0,194,72,32,330,320,143,156,1624,1625
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070527,0,0,0,217,100,56,270,280,112,161,1150,1324
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070528,0,0,0,228,78,26,140,150,67,89,1633,1749
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070529,0,0,0,300,122,33,180,160,89,125,1337,1338
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070530,20,0,0,300,167,26,180,180,89,130,1752,1801
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070531,145,0,0,267,161,28,230,220,103,161,1311,1312
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070601,3,0,0,256,161,18,210,210,58,107,1305,1508
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070602,89,0,0,233,156,20,320,200,54,76,958,1702
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070603,353,0,0,217,144,22,30,40,116,170,1429,1104
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070604,64,0,0,194,117,43,10,20,98,130,922,921
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070605,15,0,0,167,89,35,40,10,72,89,1252,246
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070606,18,0,0,217,72,55,170,210,107,143,1206,1904
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070607,119,0,0,289,161,71,200,190,116,179,1611,1612
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070608,0,0,0,228,106,53,290,290,112,143,911,851
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070609,0,0,0,250,83,32,210,210,112,143,1856,1921
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070610,0,0,0,278,150,34,210,270,72,103,347,1511
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070611,0,0,0,294,133,26,140,140,72,94,1426,1602
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070612,0,0,0,289,133,15,50,50,58,72,1244,1603
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070613,0,0,0,294,133,15,50,30,58,76,1603,1622
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070614,0,0,0,306,144,10,60,-9999,54,-9999,-9999,1456
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070615,0,0,0,317,150,14,150,140,67,89,607,1659
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070616,0,0,0,283,189,26,250,280,67,94,1336,1127
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070617,0,0,0,294,178,40,190,180,76,103,1527,1528
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070618,249,0,0,300,183,52,190,220,130,197,1450,1416
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070619,0,0,0,233,122,54,280,280,130,161,1400,1401
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070620,33,0,0,289,100,30,270,290,112,156,2127,2036
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070621,0,0,0,244,128,26,50,340,58,80,544,838
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070622,0,0,0,244,106,22,150,150,58,72,1532,1428
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070623,0,0,0,261,94,23,160,190,58,94,1147,1827
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070624,0,0,0,272,128,18,180,140,58,80,1519,1531
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070625,0,0,0,294,156,26,210,220,58,89,914,1604
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070626,0,0,0,322,194,31,190,200,72,94,1507,1507
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070627,0,0,0,294,178,41,20,20,103,130,2028,2028
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070628,0,0,0,200,94,40,50,50,89,130,1801,833
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070629,0,0,0,250,72,17,60,90,165,295,436,444
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070630,0,0,0,256,100,33,60,50,67,89,2137,2258
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070701,0,0,0,217,94,32,360,340,94,143,1147,1152
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070702,5,0,0,233,94,27,200,210,125,134,1831,1810
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070703,277,0,0,239,150,35,200,200,72,103,-9999,9999
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070704,0,0,0,289,167,26,20,30,72,125,1926,1639
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070705,89,0,0,294,156,34,40,340,94,134,1741,1747
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070706,0,0,0,283,144,13,220,210,40,80,1628,1616
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070707,0,0,0,311,156,32,210,210,94,139,446,446
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070708,0,0,0,339,222,40,320,310,103,130,1842,1847
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070709,117,0,0,289,178,13,140,200,63,156,1330,1757
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070710,5,0,0,294,161,45,280,270,125,161,1554,1541
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070711,18,0,0,239,117,44,360,210,98,130,1830,1951
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070712,79,0,0,239,117,45,320,320,134,170,1440,1441
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070713,0,0,0,222,106,21,240,230,54,72,1457,1638
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070714,5,0,0,244,122,49,310,310,107,139,1202,1203
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070715,0,0,0,261,106,21,310,310,72,89,438,619
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070716,3,0,0,233,156,15,190,190,36,45,428,436
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070717,3,0,0,283,139,15,90,100,45,58,1807,1754
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070718,0,0,0,283,178,17,40,40,98,125,1448,1449
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070719,0,0,0,239,111,51,10,10,103,130,1709,1710
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070720,0,0,0,244,94,21,110,10,54,76,951,1902
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070721,0,0,0,250,83,14,150,80,40,89,1208,1932
GHCND:USW00014898,GREEN BAY AUSTIN STRAUBEL INTERNATIONAL AIRPORT WI US,20070722,0,0,0,267,106,26,140,200,54,80,752,1842
