STATION,STATION_NAME,DATE,PRCP,SNWD,SNOW,TMAX,TMIN,AWND,WDF2,WDF5,WSF2,WSF5,PGTM,FMTM
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080203,3,-9999,-9999,250,183,43,180,190,94,116,1639,1629
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080204,0,-9999,-9999,256,206,57,180,190,94,139,1255,1256
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080205,0,-9999,-9999,256,167,61,340,340,134,170,2038,2045
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080206,0,-9999,-9999,178,61,44,320,320,112,143,308,311
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080207,0,-9999,-9999,222,50,39,260,270,103,125,1457,1417
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080208,0,-9999,-9999,244,78,34,210,220,98,130,1408,1351
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080209,0,-9999,-9999,256,139,22,350,270,76,89,1548,113
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080210,0,-9999,-9999,239,150,23,100,100,58,72,1642,1642
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080211,25,-9999,-9999,250,139,39,160,160,156,219,2120,2131
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080212,94,-9999,-9999,233,100,51,290,290,165,241,1156,1157
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080213,0,-9999,-9999,172,44,28,340,340,80,98,34,40
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080214,0,-9999,-9999,217,78,38,150,150,98,125,1623,1456
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080215,119,-9999,-9999,222,178,36,110,110,67,94,2045,2045
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080216,251,-9999,-9999,228,122,51,310,300,174,210,2047,2048
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080217,0,-9999,-9999,228,111,47,20,270,103,139,1145,2356
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080218,0,-9999,-9999,189,89,41,20,10,103,134,2355,2356
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080219,0,-9999,-9999,183,72,22,130,110,63,80,1449,1254
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080220,414,-9999,-9999,233,144,26,190,220,80,148,1405,1405
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080221,102,-9999,-9999,250,183,28,180,180,72,103,1527,1528
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080222,3,-9999,-9999,183,94,46,350,310,72,94,952,824
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080223,0,-9999,-9999,211,72,33,160,160,72,98,1702,1702
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080224,0,-9999,-9999,283,144,27,340,330,67,89,1521,351
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080225,0,-9999,-9999,267,122,44,190,200,107,134,1359,1400
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080226,3,-9999,-9999,217,83,83,340,340,130,161,1829,1829
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080227,0,-9999,-9999,167,33,27,360,360,58,72,5,5
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080228,0,-9999,-9999,222,72,50,200,180,107,134,1658,1426
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080229,0,-9999,-9999,256,161,35,160,170,80,125,1109,1124
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080301,0,-9999,-9999,261,156,22,150,150,67,89,1756,1752
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080302,5,-9999,-9999,250,172,59,150,150,112,161,1540,1633
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080303,102,-9999,-9999,228,61,80,300,290,143,197,2224,2225
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080304,0,-9999,-9999,178,39,51,320,310,116,148,1258,1334
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080305,0,-9999,-9999,217,56,30,150,170,72,98,1443,1638
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080306,272,-9999,-9999,211,83,47,340,340,116,148,1918,1918
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080307,0,-9999,-9999,122,39,74,340,340,156,201,1354,1344
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080308,0,-9999,-9999,167,39,27,130,140,63,80,1810,1808
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080309,0,-9999,-9999,222,94,46,120,120,89,116,1555,1555
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080310,193,-9999,-9999,222,122,40,340,320,134,161,1114,1110
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080311,0,-9999,-9999,206,106,34,10,20,72,89,1539,1541
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080312,0,-9999,-9999,233,83,21,170,180,63,94,1225,1610
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080313,0,-9999,-9999,233,117,33,170,190,80,112,1506,1507
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080314,0,-9999,-9999,306,194,51,220,200,94,116,1549,1557
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080315,0,-9999,-9999,322,161,36,50,50,76,98,2332,2333
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080316,0,-9999,-9999,222,161,73,100,100,125,156,1116,1059
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080317,0,-9999,-9999,272,206,75,150,180,134,183,1543,1508
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080318,86,-9999,-9999,250,150,73,150,160,125,174,1016,1006
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080319,0,-9999,-9999,222,122,68,340,340,116,156,931,931
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080320,0,-9999,-9999,222,83,21,100,160,63,94,1339,1639
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080321,0,-9999,-9999,244,83,22,210,220,72,94,1143,1004
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080322,0,-9999,-9999,261,128,12,100,80,40,76,1440,1605
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080323,0,-9999,-9999,233,139,60,30,20,107,143,1202,1203
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080324,0,-9999,-9999,194,94,40,30,110,80,103,1554,510
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080325,0,-9999,-9999,233,106,44,150,150,94,125,1535,1536
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080326,0,-9999,-9999,250,183,54,160,170,89,125,1652,1649
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080327,0,-9999,-9999,272,183,46,180,170,98,130,1416,1101
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080328,0,-9999,-9999,267,189,31,160,150,67,89,1606,1534
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080329,74,-9999,-9999,278,206,33,160,110,72,98,1311,1602
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080330,15,-9999,-9999,267,222,49,150,170,89,116,1134,1309
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080331,3,-9999,-9999,278,217,49,170,170,94,130,947,1100
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080401,3,-9999,-9999,283,222,18,170,170,54,67,2354,2355
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080402,0,-9999,-9999,278,211,25,150,150,67,94,1441,1442
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080403,0,-9999,-9999,283,217,47,180,170,103,139,1242,1117
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080404,33,-9999,-9999,283,139,57,330,350,103,130,1501,1343
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080405,0,-9999,-9999,233,133,30,360,360,72,89,24,28
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080406,0,-9999,-9999,278,139,22,60,60,67,80,1530,1528
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080407,0,-9999,-9999,267,167,24,120,130,67,89,1843,1826
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080408,0,-9999,-9999,278,200,37,150,130,76,98,1631,1602
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080409,0,-9999,-9999,261,211,49,150,150,98,134,2354,1540
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080410,3,-9999,-9999,283,200,51,170,150,94,134,2354,628
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080411,3,-9999,-9999,283,194,40,360,360,76,107,2206,2148
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080412,0,-9999,-9999,244,133,53,10,20,107,134,913,913
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080413,0,-9999,-9999,256,106,47,300,310,116,161,1503,1632
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080414,0,-9999,-9999,217,83,33,350,10,80,103,1057,1614
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080415,0,-9999,-9999,222,94,31,140,150,72,98,1435,1436
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080416,0,-9999,-9999,256,117,47,160,150,94,130,1629,1529
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080417,0,-9999,-9999,267,183,57,140,150,112,156,1537,1322
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080418,267,-9999,-9999,244,122,41,310,230,156,210,356,359
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080419,0,-9999,-9999,278,100,21,160,160,67,94,1743,1743
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080420,0,-9999,-9999,278,128,27,160,160,72,98,1636,1645
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080421,0,-9999,-9999,300,217,36,170,150,67,80,1707,1638
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080422,0,-9999,-9999,306,222,33,170,160,80,107,1552,1400
GHCND:USW00012918,HOUSTON WILLIAM P HOBBY AIRPORT TX US,20080423,0,-9999,-9999,306,222,38,150,140,72,103,1843,1732
